EIF3D HSPD1
EIF3D LRPPRC
EIF3D SMAD2
EIF3D ANXA2
EIF3D HNRNPA2B1
EIF3D HSP90AA1
EIF3D HSP90AB1
EIF3D PHB
EIF3D TRIM27
EIF3D SSRP1
EIF3D EIF3A
EIF3D EIF3G
EIF3D EIF3H
EIF3D EIF3E
EIF3D PHLDA1
EIF3D RPS24
EIF3D RPL18
EIF3D MCC
EIF3D ANXA1
EIF3D VDAC3
EIF3D VDAC2
EIF3D RPL7A
EIF3D MME
EIF3D TNPO1
EIF3D RPL7
EIF3D SAT1
EIF3D RPS10
EIF3D EIF5
EIF3D ATP5F1A
EIF3D RAN
EIF3D LZTS2
EIF3D HOOK2
STAT3 GATA2
STAT3 HDAC1
STAT3 NR4A1
STAT3 EGFR
STAT3 TRIP10
STAT3 NR3C1
STAT3 EP300
STAT3 PIAS3
STAT3 CCND1
STAT3 ERBB2
STAT3 ELP2
STAT3 PTK2
STAT3 PDIA3
STAT3 RAC1
STAT3 CDKN1A
STAT3 HIF1A
STAT3 SP1
STAT3 STAT3
STAT3 NFKBIZ
STAT3 KDM1A
STAT3 TRIM28
STAT3 HES1
STAT3 ECH1
STAT3 SRI
STAT3 MORC4
STAT3 IGF1R
STAT3 HSP90B1
STAT3 HDAC6
STAT3 MYOF
STAT3 RBM8A
STAT3 SMAD1
STAT3 HSP90AB1
STAT3 STAT6
STAT3 KAT5
STAT3 CCP110
STAT3 FGFR3
STAT3 CITED4
STAT3 GADD45GIP1
STAT3 IRF1
STAT3 KPNA6
STAT3 BHLHE40
STAT3 RPS6KA5
STAT3 STMN1
STAT3 STAT2
STAT3 HSP90AA1
STAT3 SEC31A
STAT3 IFNAR1
STAT3 STAP2
STAT3 HUWE1
STAT3 CRYAB
PHYHIP EEF1A1
PHYHIP DYRK1A
PHYHIP SMARCC2
PHYHIP PPIE
PHYHIP PHYH
PHYHIP ERG28
PHYHIP NDUFV3
PHYHIP FAM131A
PHYHIP PHYHIP
DEPP1 KRT15
DEPP1 LDOC1
DEPP1 KRT19
DEPP1 STAM2
DEPP1 PLSCR1
MED21 POLR2A
MED21 MED28
MED21 POLR2H
MED21 SMARCA2
MED21 SKP1
MED21 MED4
MED21 THRA
MED21 GTF2F1
MED21 MED29
MED21 MED13
MED21 TRIM27
MED21 CBX4
MED21 SMARCD1
MED21 SMARCC2
MED21 POLR2C
MED21 POLR2L
MED21 THRB
MED21 GTF2F2
MED21 POLR2I
MED21 PPARGC1A
MED21 SMARCD2
MED21 BTF3
MED21 MED21
MED21 POLR2F
GPBP1L1 EIF3E
MXD4 SMC3
MAPK6 RXRA
MAPK6 MCM3
MAPK6 NR3C1
MAPK6 CDKN1A
MAPK6 ECH1
MAPK6 HSP90B1
MAPK6 ITGB3BP
MAPK6 CALR
MAPK6 SHC1
MAPK6 HSPD1
MAPK6 PPARA
MAPK6 CEBPB
MAPK6 ETS2
MAPK6 FOXO3
MAPK6 CYTH2
MAPK6 KRT8
MAPK6 IRS1
MAPK6 ACTG1
MAPK6 HNRNPA2B1
MAPK6 SNW1
MAPK6 HSP90AB1
MAPK6 EMD
MAPK6 HUWE1
MAPK6 XPO1
MAPK6 SPTAN1
MAPK6 HIP1
MAPK6 MECOM
MAPK6 SMAD6
MAPK6 HSF1
MAPK6 PLSCR1
MAPK6 EIF4G2
MAPK6 PPP2R1A
MAPK6 EEF1D
MAPK6 CCT3
MAPK6 EGLN3
MAPK6 NASP
MAPK6 RPL10
MAPK6 DDX23
MAPK6 EIF1AX
MAPK6 NAXE
MAPK6 MDK
MAPK6 NIPBL
MAPK6 DDR1
MAPK6 DST
MAPK6 ZFP36
MAPK6 WWC1
MAPK6 ATP5PF
MAPK6 LIFR
MAPK6 GORASP1
MAPK6 MAPK13
MAPK6 SERPINA4
MAPK6 EIF1
MAPK6 CYP20A1
MAPK6 FXYD3
MAPK6 IER3
MAPK6 RAB2A
MAPK6 STMN1
MAPK6 MYLK
MAPK6 TPI1
MAPK6 MAPK6
MAPK6 METTL17
MAPK6 SRSF5
MAPK6 URB1
MAPK6 PRPF38A
MAPK6 ATMIN
MAPK6 PDLIM1
MAPK6 NECTIN2
DDOST EEF1A1
DDOST ARF6
DDOST HSPD1
DDOST HNRNPU
DDOST ILF2
DDOST TNFRSF1A
DDOST DHX9
DDOST RPL3
DDOST HSP90AB1
DDOST PHB
DDOST SF3B1
DDOST STAU1
DDOST ATP5F1C
DDOST ATP1A1
DDOST RPL24
DDOST VAPB
DDOST SYNE1
DDOST DHX30
DDOST DHX36
DDOST RPS6
DDOST RPL6
DDOST TRIM13
DDOST RPS27L
DDOST AGO1
DDOST RPL26
DDOST RFXANK
DDOST RPL29
DDOST DAD1
DDOST RPN2
DDOST RPL13A
DDOST VDAC2
DDOST VDAC3
DDOST MCC
DDOST SLC25A13
DDOST SSR4
DDOST SSR3
DDOST MAGT1
DDOST TUSC3
DDOST PGRMC1
DDOST TMBIM4
SOD1 SP1
SOD1 UBE2M
SOD1 GSTP1
SOD1 SMAD2
SOD1 COMMD1
SOD1 HSP90AA1
SOD1 PRDX1
SOD1 EEF1D
SOD1 CAT
SOD1 PARK7
SOD1 PABPC4
SOD1 PRDX6
SOD1 DSTN
SOD1 CCS
SOD1 PRDX5
SOD1 PRDX2
SOD1 SOD1
SOD1 AK2
SOD1 HSPE1
SOD1 MDH2
SOD1 TAGLN2
SOD1 TKT
SOD1 TPI1
SOD1 ACO2
SOD1 DNAJB1
SOD1 ACOX1
SOD1 HSD17B4
SOD1 COX7A2L
SOD1 SSR4
SOD1 PRDX3
SOD1 COX5B
SOD1 COX6C
SOD1 COX7C
SOD1 GPX4
SOD1 MT-CO1
SOD1 COX6B1
SOD1 COX4I1
SOD1 COX7B
SOD1 GPX3
SOD1 MT-CO3
SOD1 COX6A1
SOD1 COX7A2
SOD1 HOXB2
SOD1 COX5A
SOD1 GPX2
SOD1 COX8A
EGLN3 PKM
EGLN3 HIF1A
EGLN3 ATF4
EGLN3 CTBP2
EGLN3 SQSTM1
EGLN3 SERTAD1
EGLN3 FAM168B
EGLN3 LNX1
EGLN3 ZC2HC1A
EGLN3 IK
FXR1 EEF1A1
FXR1 LUC7L2
FXR1 HNRNPU
FXR1 ILF2
FXR1 DHX9
FXR1 EBNA1BP2
FXR1 RPL3
FXR1 DHX30
FXR1 RPL18
FXR1 RPL10A
FXR1 RPL13A
FXR1 SYNE1
FXR1 RPL26
FXR1 RPL24
FXR1 RPL7A
FXR1 STOML2
FXR1 RPL6
FXR1 RPL7
FXR1 RPL15
FXR1 RPS27L
FXR1 RIF1
FXR1 GIGYF2
FXR1 RPL37A
FXR1 ERG28
FXR1 CYFIP1
FXR1 FXR1
FXR1 LNX1
FXR1 MFAP1
FXR1 CWF19L2
FXR1 FAM161A
FXR1 C1orf35
FXR1 ZMAT2
FXR1 TCEA2
USP22 MYC
USP22 KDM1A
USP22 TADA3
USP22 ATXN7L3
USP22 SUPT20H
USP22 ATXN7L3B
USP22 PREPL
USP22 TAF9
USP22 BAG4
POLI EP300
POLI RNF11
POLI REV1
POLI CALCOCO2
POLI RPS27A
POLI POLI
POLI ZBTB44
FAM120A STAU1
FAM120A SYNCRIP
CDC42BPG SRF
CDC42BPG RAC1
CDC42BPG CDC42
CDC42BPG CDC42BPG
METTL14 TRIM28
METTL14 ZC3H13
APOL2 EMP1
APOL2 YIPF6
APOL2 TMEM60
APOL2 TMEM139
APOL2 CISD2
APOL2 TMEM45B
APOL2 PSCA
APOL2 GJB5
ASCL2 TUBA4A
POLR2I POLR2A
POLR2I POLR2H
POLR2I GTF2F2
POLR2I POLR2L
POLR2I WDR48
POLR2I GTF2F1
POLR2I POLR2C
POLR2I POLR2F
POLR2I MED29
SLC7A8 ITGB1
SLC7A8 SLC3A2
SLC7A8 COMT
SLC7A8 YIPF6
SLC7A8 NDUFA3
SLC7A8 TMEM14B
SLC7A8 TMEM60
CST4 UBQLN2
SNHG29 RBPMS
GRXCR1 ALAS1
ARHGAP35 NR3C1
ARHGAP35 BCL6
STAT2 HDAC1
STAT2 EGFR
STAT2 EP300
STAT2 IFNAR1
STAT2 BCAR1
STAT2 STAT6
STAT2 SMARCC2
STAT2 ZFP36
STAT2 COPS4
STAT2 APPL2
STAT2 STX12
STAT2 DNM2
STAT2 CAND1
STAT2 RCN2
STAT2 PURB
EPB41L5 ATG12
KRT15 KDM1A
KRT15 ARFIP2
KRT15 PSMC5
KRT15 KANSL1
KRT15 LNX1
KRT15 SMARCD1
KRT15 RCOR3
KRT15 AMOTL2
KRT15 KIAA1217
KRT15 KRT5
KRT15 KRT8
KRT15 FAM110A
KRT15 AMOT
KRT15 TRIM27
KRT15 CCNB1IP1
KRT15 HOXB6
KRT15 KRT19
KRT15 ARC
KRT15 ZFP36
KRT15 BEX2
KRT15 ZNF638
KRT15 ATP5PO
KRT15 KRT18
KRT15 COX5B
KRT15 LDOC1
KRT15 ZNF576
KRT15 DTNB
TUBGCP2 MYC
TUBGCP2 NME7
TUBGCP2 LGALS3BP
TUBGCP2 MZT2A
LITAF SMAD2
LITAF STAT6
LITAF BAG3
LITAF STAM2
LITAF NEDD4L
LITAF CALCOCO2
LITAF COMT
LITAF UBQLN2
LITAF TAX1BP1
LITAF EPN3
LITAF RPS27A
LITAF HIP1
KCNJ16 KCNJ15
SPRYD3 USP11
SPRYD3 LGALS3BP
HSP90AB1 MAP3K1
HSP90AB1 HDAC1
HSP90AB1 NR4A1
HSP90AB1 SP1
HSP90AB1 CSNK2A1
HSP90AB1 MYC
HSP90AB1 PKM
HSP90AB1 PSMA3
HSP90AB1 EGFR
HSP90AB1 EIF3K
HSP90AB1 EEF1A1
HSP90AB1 GAPDH
HSP90AB1 PTK2
HSP90AB1 HIF1A
HSP90AB1 HDAC6
HSP90AB1 HSPD1
HSP90AB1 LRPPRC
HSP90AB1 HNRNPU
HSP90AB1 NOTCH1
HSP90AB1 DDX24
HSP90AB1 HSPA5
HSP90AB1 ILF2
HSP90AB1 ANXA2
HSP90AB1 FGFR3
HSP90AB1 BAG3
HSP90AB1 ACTG1
HSP90AB1 ACTN1
HSP90AB1 DHX9
HSP90AB1 HNRNPA2B1
HSP90AB1 SNRNP200
HSP90AB1 HSP90AA1
HSP90AB1 EBNA1BP2
HSP90AB1 NUMA1
HSP90AB1 YWHAE
HSP90AB1 HSF1
HSP90AB1 TRIM8
HSP90AB1 RPS6
HSP90AB1 ATP5F1A
HSP90AB1 AHSA1
HSP90AB1 PHB
HSP90AB1 CDC37L1
HSP90AB1 PTGES3
HSP90AB1 FKBP4
HSP90AB1 FKBP5
HSP90AB1 RHOBTB2
HSP90AB1 LARP7
HSP90AB1 UPF1
HSP90AB1 IMMT
HSP90AB1 RPS24
HSP90AB1 RPL5
HSP90AB1 DHX30
HSP90AB1 RPL29
HSP90AB1 RPL18
HSP90AB1 RPL13A
HSP90AB1 SF3B1
HSP90AB1 PSMB5
HSP90AB1 SYNCRIP
HSP90AB1 RPL10
HSP90AB1 SYNE1
HSP90AB1 ANXA1
HSP90AB1 VDAC3
HSP90AB1 RPL26
HSP90AB1 DHX36
HSP90AB1 SLC25A13
HSP90AB1 RPL24
HSP90AB1 EIF4B
HSP90AB1 MME
HSP90AB1 HSP90AB1
HSP90AB1 ATP1A1
HSP90AB1 HSPA1B
HSP90AB1 RPL37A
HSP90AB1 EIF3E
HSP90AB1 HSPA9
HSP90AB1 SIN3B
HSP90AB1 RPL14
HSP90AB1 RPS10
HSP90AB1 SPTAN1
HSP90AB1 RPL7
HSP90AB1 ACTN4
HSP90AB1 NDUFA4
HSP90AB1 CLNS1A
HSP90AB1 RPL6
HSP90AB1 VDAC2
HSP90AB1 PGK1
HSP90AB1 TNPO1
HSP90AB1 IARS2
HSP90AB1 RPS27L
HSP90AB1 AGO1
HSP90AB1 SUDS3
HSP90AB1 RAN
HSP90AB1 SSRP1
HSP90AB1 HES4
HSP90AB1 STARD13
HSP90AB1 SSR4
HSP90AB1 EMD
HSP90AB1 XPO1
HSP90AB1 RPL7A
HSP90AB1 SVIL
HSP90AB1 RSL1D1
HSP90AB1 EIF3H
HSP90AB1 RPL15
KLHL21 MAPRE1
KLHL21 KLHL9
HES1 NR4A1
HES1 GAPDH
HES1 PTK2
HES1 TLE2
HES1 PRKCI
HES1 POLR2A
HES1 HMGCL
HES1 HDAC6
HES1 ID3
HES1 ID4
HES1 ID2
HES1 NONO
HES1 CSNK1E
HES1 ID1
CNOT4 UBE2W
CNOT4 UBE2D2
CNOT4 CNOT4
KIDINS220 MYC
KIDINS220 NGFR
INPP5J GOLGA2
INPP5J INPP1
INPP5J TRIM27
INPP5J PLCB1
INPP5J PLCH2
HDLBP SMAD4
HDLBP ARF6
HDLBP XRCC5
HDLBP SOS1
HDLBP DHX9
HDLBP CTCF
HDLBP AKTIP
HDLBP TENT5A
SIPA1 BRD4
ARF3 ARFIP2
ARF3 ARFIP1
ARF3 MAPK13
ARF3 GGA2
ARF3 CYTH2
ARF3 LNX1
REEP5 ARFIP2
REEP5 SNX1
REEP5 RABAC1
REEP5 SCAMP4
REEP5 LETMD1
REEP5 ABHD4
PSMB7 PSMA3
PSMB7 HSPA5
PSMB7 HUWE1
PSMB7 PSMC5
PSMB7 PSMC3
PSMB7 PSMC4
PSMB7 PSMD7
PSMB7 PSMD12
PSMB7 PSMD8
PSMB7 PSMB5
PSMB7 PSMB4
PSMB7 TUBA4A
PSMB7 EMG1
PSMB7 PSMB7
POLR1D LRPPRC
POLR1D POLR2H
POLR1D SKP1
POLR1D POLR2L
POLR1D POLR2C
POLR1D MCC
POLR1D MTIF2
AFDN SMAD2
AFDN RRAS
AFDN USP9X
AFDN NECTIN1
AFDN TJP1
AFDN F11R
AFDN JAG1
AFDN NRXN3
AFDN NECTIN4
AFDN NECTIN2
AFDN SORBS2
AFDN EPHB6
MICOS13 ACSF2
MME CSNK2A1
MME EIF3K
MME EEF1A1
MME GAPDH
MME LMNA
MME ARL1
MME SHC1
MME HSPD1
MME LRPPRC
MME XRCC5
MME RAP2B
MME PIK3R1
MME ANXA2
MME PIK3CB
MME HNRNPA2B1
MME HSP90AA1
MME PHB
MME SSRP1
MME EIF3E
MME ATP5F1A
MME RPL7A
MME RBM39
MME RPL18
MME RPL7
MME SRSF11
MME RAN
MME RPS10
MME ALDH3A2
MME ANXA1
MME LAMTOR1
MME RPS24
MME HSPA1B
MME OPA1
MME TNPO1
MME NDUFB4
MME VDAC3
MME VDAC2
MME NDUFA9
MME FAAH
MME EDN2
MME SSR4
MME FAM83F
MME NDUFA10
CAV2 CSNK2A1
CAV2 EGFR
CAV2 DNAJA1
CAV2 GOLGB1
CFL2 ACTG1
CFL2 PPA1
CFL2 DSTN
CFL2 RAB2A
CFL2 CFL2
RRAGB LAMTOR1
HSD17B10 ECH1
HSD17B10 PTBP1
HSD17B10 HNRNPAB
HSD17B10 PHB
HSD17B10 TPI1
HSD17B10 DLD
HSD17B10 TAGLN2
HSD17B10 HADHA
HSD17B10 HMGCS1
ZMYM2 SMAD4
ZMYM2 SUMO1
ZMYM2 HDAC1
ZMYM2 KDM1A
ZMYM2 ZMYM4
ZMYM2 SKIL
ZMYM2 HNRNPA2B1
ZMYM2 GSE1
ZMYM2 SIN3B
ZMYM2 RCOR3
ZMYM2 PTBP1
ZMYM2 UBTF
TMEM14C EBP
TMEM14C MUC1
TMEM14C CYB5R3
TMEM14C CREB3L1
TMEM14C COMT
TMEM14C COQ9
TMEM14C TMEM14B
SEMA4C GIPC1
SEMA4C DLG3
SEMA4C DLG2
RPS27L MAP3K1
RPS27L MDM2
RPS27L MYC
RPS27L EEF1A1
RPS27L HSPD1
RPS27L HNRNPU
RPS27L ILF2
RPS27L NFKBIA
RPS27L DHX9
RPS27L EBNA1BP2
RPS27L RPL3
RPS27L ATP1A1
RPS27L RPL24
RPS27L RPL7A
RPS27L RPL10A
RPS27L RPL18
RPS27L RPL7
RPS27L SYNE1
RPS27L DHX30
RPS27L RPL6
RPS27L RPS21
RPS27L RPL13A
RPS27L RPL26
RPS27L STOML2
RPS27L RPL15
RPS27L AGO1
RPS27L RPL37A
RPS27L SLC25A13
SAA1 SELENOS
SAA1 COL4A4
RBCK1 TNFRSF1A
RBCK1 UBE2D2
RBCK1 SHARPIN
RBCK1 RBCK1
RBCK1 NDUFAF3
RBCK1 LNX1
KLF11 SRF
KLF11 HDAC1
KLF11 APPBP2
CLCN3 GOPC
CLCN3 CLCN3
NCOR1 SMAD4
NCOR1 SNW1
NCOR1 RXRA
NCOR1 TRIM28
NCOR1 PIAS1
NCOR1 THRB
NCOR1 SAFB
NCOR1 PPARA
NCOR1 TAF9
NCOR1 CSNK2A1
NCOR1 NR3C1
NCOR1 THRA
NCOR1 SP1
NCOR1 BCL6
NCOR1 MECP2
NCOR1 ZBTB7A
NCOR1 SKIL
NCOR1 C1D
NCOR1 KLF5
NCOR1 DHX30
NCOR1 PHB
NCOR1 HDAC1
NCOR1 SMAD2
NCOR1 BAG1
NCOR1 SMARCC2
NCOR1 FTH1
NCOR1 ETS2
NCOR1 SPEN
NCOR1 ZMYND11
NCOR1 TRIM33
NCOR1 CLK1
NCOR1 NCOR1
MMP14 EBP
MMP14 BCAR1
MMP14 F11R
MMP14 SDC1
MMP14 ITGB8
MMP14 CLDN1
MMP14 GOLGB1
MMP14 ADI1
OFD1 ITGB3BP
OFD1 MAPRE1
OFD1 LUC7L2
OFD1 NME7
OFD1 DYNLL1
OFD1 LCA5
OFD1 AHI1
RPL18 MAP3K1
RPL18 PIAS1
RPL18 EIF3K
RPL18 EEF1A1
RPL18 GAPDH
RPL18 NAE1
RPL18 HSPD1
RPL18 UBE2M
RPL18 LRPPRC
RPL18 LUC7L2
RPL18 HNRNPU
RPL18 DDB1
RPL18 ILF2
RPL18 ANXA2
RPL18 DHX9
RPL18 HNRNPA2B1
RPL18 SNRNP200
RPL18 HSP90AA1
RPL18 EBNA1BP2
RPL18 RPL3
RPL18 RPL34
RPL18 TOP1
RPL18 HNRNPM
RPL18 PA2G4
RPL18 PHB
RPL18 SSRP1
RPL18 SF3B1
RPL18 EIF3E
RPL18 ATP5F1A
RPL18 RPL5
RPL18 RPL24
RPL18 RPL7A
RPL18 RPL10A
RPL18 RPL7
RPL18 RPL15
RPL18 RPL6
RPL18 RPS6
RPL18 RPL10
RPL18 RPL14
RPL18 RPS25
RPL18 RPL37A
RPL18 UPF1
RPL18 IMMT
RPL18 RPS24
RPL18 DHX30
RPL18 RPL29
RPL18 PRPF3
RPL18 RPS21
RPL18 STOML2
RPL18 SYNE1
RPL18 SYNCRIP
RPL18 ANXA1
RPL18 TUFM
RPL18 RPS10
RPL18 RPL13A
RPL18 VDAC2
RPL18 RPS27A
RPL18 TNPO1
RPL18 BRIX1
RPL18 RAN
RPL18 NEDD8
RPL18 VDAC3
RPL18 RSL1D1
RPL18 EMG1
RPL18 RPL26
RPL18 DHX36
ZFHX3 PIAS3
ZFHX3 GOLGA2
ZFHX3 TRIM27
ZFHX3 BHLHE40
ZFHX3 PRPF40A
EPHB6 SMAD2
EPHB6 BCL6
EPHB6 CRK
EPHB6 SAT1
EPHB6 EFNB2
FAM168B BAG3
FAM168B GLIS2
FAM168B PATZ1
FAM168B SNRPC
FAM168B RBFOX2
FAM168B TENT5B
FAM168B HOXB9
TBC1D9 SP1
TBC1D9 CEBPB
TBC1D9 HSF1
TBC1D9 EGR2
TBC1D9 GABARAPL1
DYNLL2 DYRK1A
DYNLL2 XIAP
DYNLL2 BCL2L11
DYNLL2 SKAP1
DYNLL2 DYNLL1
DYNLL2 DLGAP1
DYNLL2 AMOT
DYNLL2 LCA5
DYNLL2 DYNC1I2
DYNLL2 DLG2
DYNLL2 HMBOX1
DYNLL2 DYNLL2
DYNLL2 SECISBP2L
DYNLL2 C14orf119
DYNLL2 TLK1
DYNLL2 PKIA
NDUFA5 MYC
NDUFA5 MT-ND2
NDUFA5 UQCRC2
NDUFA5 NDUFB11
NDUFA5 UQCRB
NDUFA5 NDUFS4
NDUFA5 CYC1
NDUFA5 NDUFA2
NDUFA5 NDUFB5
NDUFA5 NDUFA12
NDUFA5 NDUFB10
NDUFA5 NDUFS3
NDUFA5 NDUFA1
NDUFA5 NDUFB4
NDUFA5 NDUFA3
NDUFA5 NDUFA4
NDUFA5 NDUFA9
NDUFA5 NDUFB3
NDUFA5 MT-ND4L
NDUFA5 UQCR10
NDUFA5 NDUFB6
NDUFA5 NDUFA10
NDUFA5 NDUFC1
NDUFA5 NDUFC2
NDUFA5 NDUFAB1
NDUFA5 UQCRH
NDUFA5 MT-ND1
NDUFA5 NDUFB8
NDUFA5 NDUFA11
NDUFA5 NDUFB1
NDUFA5 NDUFB2
NDUFA5 NDUFV1
NDUFA5 NDUFA8
NDUFA5 UQCRC1
NDUFA5 NDUFV3
NDUFA5 NDUFS7
IRF3 GAPDH
IRF3 EP300
IRF3 CITED4
IRF3 GRIP1
IRF3 HSP90AA1
IRF3 IRF3
IRF3 TRIM26
IRF3 PPIB
IRF3 PRDX1
NAE1 PIAS1
NAE1 EEF1A1
NAE1 UBE2M
NAE1 NEDD8
NAE1 RPL5
NAE1 RPL29
NAE1 PRPF3
NAE1 RPL10A
NAE1 RPL26
NAE1 RPL24
NAE1 EMG1
NAE1 RPL7A
NAE1 RPL6
NAE1 RPS6
NAE1 RPL7
NAE1 DDB1
NAE1 SSRP1
NAE1 RPL14
CD82 EGFR
CD82 ERBB2
CD82 ITGB1
CD82 TFAP2A
CD82 ERBB3
CD82 HBEGF
CD82 CD81
CD82 CD9
CD82 CD63
CD82 CD46
CD82 PTGFRN
LLGL2 PRKCI
LLGL2 PARD6B
LLGL2 KBTBD7
LLGL2 LLGL2
FLNB ITGB1
FLNB PIK3R1
FLNB CRK
FLNB FBLIM1
FLNB RANBP2
FLNB MYLK
FLNB ITGB6
FLNB NPHP1
FLNB FLNB
PLEKHA4 KAT5
PLEKHA4 RIF1
PLEKHA4 PLEKHA4
PDXDC1 GIPC1
PDXDC1 PHLDA3
IFNGR1 RAC1
IFNGR1 IFNGR1
IFNGR1 TMEM100
ABCF3 TRIM27
ABCF3 LAMTOR1
ABCF3 ACIN1
ABCF3 HIRIP3
ABCF3 DNALI1
ABCF3 MOCS2
POMGNT1 LNX1
POMGNT1 CISD2
PTGES3 CSNK2A1
PTGES3 NR3C1
PTGES3 AHR
PTGES3 ERBB3
PTGES3 HNRNPA2B1
PTGES3 HSP90AA1
PTGES3 HSF1
PTGES3 FKBP5
PTGES3 FKBP4
PTGES3 PTGES3
PTGES3 AHSA1
PTGES3 DNAJB1
PTGES3 MCC
RUSC1 ANKS1A
RUSC1 RBPMS
RUSC1 MOAP1
RUSC1 PFDN5
RUSC1 NUDT22
RUSC1 TENT5B
RUSC1 PM20D2
RUSC1 AKAP8L
RUSC1 ABHD11
RUSC1 SUOX
MAP4 HSPA5
MAP4 PIK3R1
MAP4 MARK2
NFIC NFIB
NFIC CYB5A
ZBTB44 SMAD4
ZBTB44 SMAD1
ZBTB44 SMAD5
ZBTB44 ZBTB44
SSR3 PRRC2A
SSR3 PHB
SSR3 RABAC1
SSR3 TCEAL1
SSR3 SSR4
SSR3 PHLDA3
SYF2 MCM3
SYF2 CDC5L
SYF2 HNRNPU
SYF2 DDX17
SYF2 SNRNP70
SYF2 DHX9
SYF2 SRSF1
SYF2 HNRNPA2B1
SYF2 SNRNP200
SYF2 SNW1
SYF2 HNRNPM
SYF2 SF3B1
SYF2 SRSF2
SYF2 CIRBP
SYF2 RBM8A
SYF2 RBMX
SYF2 CDK12
SYF2 TRA2B
SYF2 PRPF3
SYF2 SNRPD1
SYF2 ACIN1
SYF2 SYNCRIP
SYF2 RBM39
SYF2 PNN
SYF2 SNRPF
SYF2 SF3B6
SYF2 SNRPD3
SYF2 RBM17
SYF2 DDX23
SYF2 MFAP1
SYF2 LUC7L3
SYF2 SRRM2
SYF2 LSM3
SYF2 SRSF5
SYF2 CWC15
SYF2 BUD31
SYF2 PRPF8
SYF2 HNRNPR
SYF2 TRIR
SYF2 IK
SYF2 PRPF40A
SYF2 PUF60
SYF2 SRSF6
SYF2 SRSF4
SYF2 SNRPC
SYF2 HTATSF1
SYF2 CWC22
SYF2 PPIE
SYF2 SRRM1
SYF2 SNRPD2
SYF2 LSM4
SYF2 THOC7
SYF2 SRSF9
SYF2 SNRPE
SYF2 SRSF11
SYF2 SPEN
UBXN6 SYVN1
UBXN6 HERPUD1
UBXN6 POR
UBXN6 LMAN1
UBXN6 SVIP
PPP1R15A MYC
PPP1R15A CTBP2
PPP1R15A BCAR1
PPP1R15A PPP1CB
PPP1R15A KMT2A
PPP1R15A BAG1
PPP1R15A CUEDC2
PPP1R15A POU3F3
TMEM107 PGRMC2
TMEM107 TMEM51
TMEM107 CD40
TMEM107 SAR1A
TMEM107 TMEM139
TMEM107 FAM210B
TMEM107 SLC39A2
TMEM107 TMEM80
CHMP4C CHMP5
CHMP4C CHMP2A
CHMP4C CHMP4C
CHMP4C CHMP3
CHMP4C CHMP1B
CHMP4C CHMP2B
SYT8 SYNCRIP
TSSC4 CDC5L
TSSC4 GOLGA2
TSSC4 SNRNP200
TSSC4 SNW1
TSSC4 SPTAN1
TSSC4 SNRPD2
TSSC4 PRPF8
TSSC4 EAPP
VKORC1L1 CISD2
VKORC1L1 MTIF3
VKORC1L1 TMEM80
CSTA DSP
CSTA USP53
CSTA CTSL
CSTA CTSH
CSTA CSTA
HCFC2 KMT2A
PAX2 ID2
MRPL27 MRPS18B
MRPL27 MRPS23
MRPL27 MRPL3
MRPL27 MRPS5
MRPL27 MRPS9
MRPL27 MRPL50
MRPL27 MRPL52
MRPL27 MRPS21
MRPL27 MRPL19
MRPL27 MRPL40
MRPL27 MRPS33
MRPL27 MRPL22
MRPL27 MRPL32
MRPL27 MRPL42
MRPL27 MRPL51
MRPL27 MRPL20
MRPL27 MRPS11
MRPL27 MRPL34
MRPL27 MRPL21
MRPL27 MRPS26
MRPL27 MRPL49
MRPL27 MRPS6
MRPL27 MRPL17
MRPL27 MRPL55
MRPL27 MRPL2
MRPL27 MRPL33
MRPL27 MRPL43
MRPL27 MRPS18C
MRPL27 MRPS14
MRPL27 MRPL41
MRPL27 MRPL48
BUD23 TRMT112
PKNOX1 HOXB7
PKNOX1 HOXB6
PKNOX1 PBX1
PKNOX1 HOXD9
PKNOX1 BLOC1S5
TMED4 TMED10
TMED4 TMED2
MRPL32 MRPS18B
MRPL32 MRPS23
MRPL32 MRPL3
MRPL32 MRPS5
MRPL32 MRPS9
MRPL32 MRPL50
MRPL32 MRPS11
MRPL32 MRPS26
MRPL32 MRPS14
MRPL32 MRPS33
MRPL32 MRPL40
MRPL32 MRPL41
MRPL32 MRPL42
MRPL32 MRPL49
MRPL32 MRPL22
MRPL32 MRPS21
MRPL32 MRPL52
MRPL32 MRPL19
MRPL32 MRPL2
MRPL32 MRPL48
MRPL32 MRPL43
MRPL32 MRPL55
MRPL32 MRPL17
MRPL32 MRPL51
MRPL32 MRPL34
MRPL32 MRPL33
MRPL32 MRPS18C
MRPL32 MRPL21
MRPL32 MRPS6
MRPL32 MRPL20
PSAP APPBP2
PSAP SMAD2
PSAP SMAD9
PSAP MAFF
PSAP PSAP
PSAP CTSD
HSPE1 EEF1A1
HSPE1 HSPD1
HSPE1 SAT1
HSPE1 RIF1
HSPE1 ALDH2
HSPE1 ERG28
HSPE1 SELENOM
DUSP23 KAT5
DUSP23 SHC1
DUSP23 KBTBD7
DUSP23 PRDX4
DUSP23 MRPL20
DUSP23 DBI
DUSP23 TMOD3
DUSP23 RUFY2
DUSP23 SMPD1
DUSP23 MRNIP
IFT81 CLUAP1
IFT81 IFT74
MRPL55 MRPS18B
MRPL55 MRPS23
MRPL55 MRPL3
