PGRMC1 INSIG1
PGRMC1 HLA-B
PGRMC1 GOLM1
GSTO1 BAG3
PDIA5 TRMT10C
MED29 EEF1A1
MED29 POLR2A
MED29 DNM2
MED29 POLR2H
MED29 MED17
MED29 DNAJA1
MED29 HNRNPM
MED29 NONO
MED29 CCNC
MED29 AIFM1
MED29 MED25
MED29 RBM39
MED29 MED24
MED29 MED10
MED29 BCAS2
MED29 MED31
MED29 SRSF3
MED29 SNRPD1
MED29 MED15
MED29 MED13
MED29 MED4
MED29 NOP58
MED29 CCT3
MED29 POLR2L
MED29 POLR2G
MED29 UBA52
MED29 POLR2B
MED29 POLR2E
MED29 UBB
MED29 POLR2C
MED29 POLR2F
MED29 RPS27A
MED29 LUC7L3
MED29 MED29
MED29 CMSS1
MED29 DDX52
MED29 DNALI1
MED29 TRMT112
LAMTOR1 EEF1A1
LAMTOR1 LAMTOR2
LAMTOR1 EEF1A1P5
CBX4 HDAC2
CBX4 UBE2I
CBX4 KDM1A
CBX4 CSNK2B
CBX4 CTBP2
CBX4 MED17
CBX4 KDM5B
CBX4 RING1
CBX4 SKIL
CBX4 RREB1
CBX4 MED24
CBX4 MED31
CBX4 ZNF217
CBX4 ZNF516
CBX4 MED4
RPS3 MDM2
RPS3 TP53
RPS3 SUMO1
RPS3 RELA
RPS3 CSNK2A1
RPS3 EEF1A1
RPS3 CDC5L
RPS3 NFKB2
RPS3 HSPD1
RPS3 YWHAG
RPS3 UBE2M
RPS3 DDB1
RPS3 DDIT3
RPS3 ILF2
RPS3 YWHAZ
RPS3 NFKBIA
RPS3 RPL31
RPS3 DHX9
RPS3 RPSA
RPS3 HSP90AA1
RPS3 EBNA1BP2
RPS3 RPL28
RPS3 RPL3
RPS3 RPL34
RPS3 RPS13
RPS3 RPLP2
RPS3 ELAVL1
RPS3 PHB
RPS3 PSMD2
RPS3 SSRP1
RPS3 SF3B1
RPS3 ILF3
RPS3 YWHAH
RPS3 ATP5F1C
RPS3 ATP1A1
RPS3 NOP56
RPS3 PPP2R1A
RPS3 RPS11
RPS3 RPL5
RPS3 RPL24
RPS3 RPL7A
RPS3 RPL10A
RPS3 RPL4
RPS3 RPL17
RPS3 RPL18A
RPS3 RPS3A
RPS3 RPS2
RPS3 RPS23
RPS3 RPS5
RPS3 RPLP0
RPS3 RPL7
RPS3 RPL23
RPS3 PPID
RPS3 RPL23A
RPS3 RPL15
RPS3 RPS10
RPS3 RPL6
RPS3 RPL14
RPS3 RPL19
RPS3 RPL37A
RPS3 RPS15A
RPS3 RPS19
RPS3 RPS24
RPS3 RPS6
RPS3 RPL27A
RPS3 RPS25
RPS3 RPS20
RPS3 RPS12
RPS3 RPL22
RPS3 RPS17
RPS3 RPS21
RPS3 RPS18
RPS3 RPL26
RPS3 RPL10
RPS3 UPF1
RPS3 RPL36A
RPS3 WDR77
RPS3 DHX30
RPS3 PHF5A
RPS3 MRPS15
RPS3 RPL13A
RPS3 C18orf32
RPS3 POLR1C
RPS3 SLC25A3
RPS3 SF3B6
RPS3 RPL35A
RPS3 SF3B2
RPS3 DDX18
RPS3 RPL39
RPS3 EMG1
RPS3 MRPS5
RPS3 TARBP2
RPS3 DHX15
RPS3 STOML2
RPS3 RSL1D1
RPS3 RPL27
RPS3 MAPK13
RPS3 SSR1
RPS3 CMSS1
RPS3 UBA52
RPS3 PAK1IP1
RPS3 MRPS2
RPS3 DHCR7
RPS3 PTCD3
RPS3 MRPS23
RPS3 TEX10
RPS3 SLC25A13
RPS3 RPS27A
RPS3 WDR18
RPS3 DDX19B
RPS3 NEDD8
RPS3 LTV1
FAM104B HIVEP1
UBA52 MDM2
UBA52 TP53
UBA52 RELA
UBA52 MYC
UBA52 CDKN1A
UBA52 NFKB2
UBA52 HDAC6
UBA52 GGA1
UBA52 HSPA8
UBA52 HGS
UBA52 YWHAG
UBA52 VCP
UBA52 KLF5
UBA52 SMAD2
UBA52 JUNB
UBA52 YWHAZ
UBA52 ARRDC3
UBA52 NFKBIA
UBA52 KHDRBS1
UBA52 UBE2D3
UBA52 COMMD1
UBA52 MYO6
UBA52 RPL31
UBA52 RPSA
UBA52 RPL28
UBA52 RPL3
UBA52 RPL34
UBA52 RPS13
UBA52 OTUB1
UBA52 RHOA
UBA52 RPLP2
UBA52 MCM7
UBA52 VPS28
UBA52 DAZAP2
UBA52 SMURF2
UBA52 SQSTM1
UBA52 OTUD7B
UBA52 TGM2
UBA52 ING1
UBA52 RPS11
UBA52 RPL5
UBA52 RPL24
UBA52 RPL7A
UBA52 RPL10A
UBA52 RPL4
UBA52 RPL18A
UBA52 RPS3A
UBA52 RPS2
UBA52 RPS23
UBA52 RPS5
UBA52 MED10
UBA52 RPLP0
UBA52 RPL7
UBA52 RELB
UBA52 RPL22
UBA52 RPS10
UBA52 DUSP1
UBA52 MED15
UBA52 DHX30
UBA52 RPS6
UBA52 RPL6
UBA52 ICAM1
UBA52 RPS15A
UBA52 RPL23
UBA52 RPS19
UBA52 RPS25
UBA52 RPL19
UBA52 RPL14
UBA52 RPS20
UBA52 RPS27A
UBA52 RPL36A
UBA52 RPS24
UBA52 RPL13A
UBA52 C18orf32
UBA52 RPL10
UBA52 RPS12
UBA52 RPL26
UBA52 RPL35A
UBA52 RPS18
UBA52 RPL39
UBA52 RPL27A
UBA52 RPS17
UBA52 RPL15
UBA52 PDCD2
UBA52 ZFAND5
UBA52 RYBP
UBA52 DLGAP4
UBA52 NPLOC4
UBA52 UBA52
UBA52 RPS21
UBA52 NEDD8
UBA52 RPL27
UBA52 CCDC50
UBA52 RPL23A
UBA52 RPL37A
UBA52 DENR
RPL4 MDM2
RPL4 TP53
RPL4 EEF1A1
RPL4 ILF2
RPL4 RPL31
RPL4 DHX9
RPL4 RPSA
RPL4 HSP90AA1
RPL4 EBNA1BP2
RPL4 RPL28
RPL4 RPL3
RPL4 RPL34
RPL4 RPS13
RPL4 TOP1
RPL4 RPLP2
RPL4 HNRNPM
RPL4 ELAVL1
RPL4 PA2G4
RPL4 PHB
RPL4 SF3B1
RPL4 STAU1
RPL4 ILF3
RPL4 ATP5F1C
RPL4 CDC37
RPL4 NOP56
RPL4 RPS11
RPL4 RPL5
RPL4 RPL24
RPL4 RPL7A
RPL4 RPL10A
RPL4 RPL23
RPL4 RPL23A
RPL4 RPS3A
RPL4 RPL18A
RPL4 RPL7
RPL4 RPL15
RPL4 RPL6
RPL4 RPS19
RPL4 RPS6
RPL4 RPL10
RPL4 RPL14
RPL4 RPS25
RPL4 RPS2
RPL4 RPLP0
RPL4 RPL17
RPL4 RPL19
RPL4 RPS15A
RPL4 RPS20
RPL4 RPS23
RPL4 RPS5
RPL4 RPL37A
RPL4 RPL22
RPL4 RPS17
RPL4 RPL27
RPL4 RPS12
RPL4 UPF1
RPL4 RPL36A
RPL4 WDR77
RPL4 RPS24
RPL4 DHX30
RPL4 PHF5A
RPL4 MRPS15
RPL4 RPL13A
RPL4 C18orf32
RPL4 POLR1C
RPL4 SLC25A3
RPL4 SF3B6
RPL4 RPL26
RPL4 RPL35A
RPL4 SF3B2
RPL4 DDX18
RPL4 RPS18
RPL4 NOP58
RPL4 RPL39
RPL4 MRPS5
RPL4 RPL27A
RPL4 BRIX1
RPL4 DHX15
RPL4 STOML2
RPL4 PWP1
RPL4 CMSS1
RPL4 PAK1IP1
RPL4 MRPS23
RPL4 DHCR7
RPL4 SRPK1
RPL4 WDR18
RPL4 RPS27A
RPL4 RSL1D1
RPL4 RPS21
RPL4 RPS10
RPL4 TEX10
RPL4 MRPS2
RPL4 PTCD3
RPL4 TUFM
MED4 HGS
MED4 MED17
MED4 MCRS1
MED4 CCNC
MED4 SMARCE1
MED4 KIFC3
MED4 MED25
MED4 MED24
MED4 MED10
MED4 SMARCD1
MED4 MED31
MED4 IFT20
MED4 MED15
MED4 MED13
MED4 CCDC146
MICALL1 YWHAG
MICALL1 EHD1
MICALL1 RAB1A
ZSWIM7 UQCRB
RHOD SMAD2
RHOD SMURF2
NPC1 NPC1
RAB22A RAB7A
RAB22A SMURF2
RAB22A RABAC1
SPG7 PSME3
SPG7 PLSCR1
SPG7 RBPMS
SPG7 RALY
SPG7 RIF1
SSNA1 RNF4
SSNA1 CDC37
SSNA1 PSMC5
SSNA1 SSNA1
C1GALT1C1 B3GNT2
HNRNPR CDC5L
HNRNPR LMNA
HNRNPR CALR
HNRNPR HSPA5
HNRNPR ILF2
HNRNPR KHDRBS1
HNRNPR SNRNP70
HNRNPR DHX9
HNRNPR SRSF1
HNRNPR HNRNPA2B1
HNRNPR TOP1
HNRNPR SNW1
HNRNPR HNRNPM
HNRNPR SSRP1
HNRNPR SF3B1
HNRNPR ILF3
HNRNPR SRRM2
HNRNPR SNRPD3
HNRNPR SNRPD1
HNRNPR PNN
HNRNPR SRRM1
HNRNPR SNRPB2
HNRNPR FRG1
HNRNPR LSM2
HNRNPR SNRPF
HNRNPR RPL26
HNRNPR SF3B2
HNRNPR LSM3
HNRNPR CWC15
HNRNPR SLU7
HNRNPR SNRPE
HNRNPR SNRPA1
HNRNPR PPIE
HNRNPR RALY
HNRNPR SF3A2
HNRNPR CNBP
HNRNPR ZCCHC8
HNRNPR FARSA
HNRNPR SSB
HNRNPR RASD1
ZNF516 HDAC2
ZNF516 KDM1A
ZNF516 CTBP2
ZNF516 ZNF217
ZNF516 RREB1
COX14 COX17
COX14 MESD
NUDT5 PRKAB1
NUDT5 COX5B
NUDT5 RPIA
NUDT5 TKT
NUDT5 PRPS2
NUDT5 HLA-B
NUDT5 PMM2
NUDT5 NUDT5
SEC24D EWSR1
SEC24D CDK16
SEC24D LMO4
SEC24D SF3B4
SEC24D SEC24A
STAP2 YES1
CLTB CSNK2A1
CLTB HIP1R
CLTB PQBP1
BEX2 VPS28
BEX2 AKAP9
BEX2 KRT19
BEX2 TRIP6
DDAH2 CDKN1A
DDAH2 TK1
DDAH2 CDK4
DDAH2 GADD45G
DDAH2 RCC1
DDAH2 DNAJB11
DDAH2 TAF1D
DDAH2 RPS6KA5
DDAH2 ATP1B1
DDAH2 NOXA1
IFIT1 IFIT3
IFIT1 EIF3E
IFIT1 ISG15
IFIT1 IFIT2
MT-ATP6 SP1
MT-ATP6 ATP5F1C
MT-ATP6 ATP5F1A
MT-ATP6 ATP5F1B
MT-ATP6 ATP5IF1
MT-ATP6 ATP5PO
MT-ATP6 ATP5F1D
MT-ATP6 ATP5PF
MT-ATP6 ATP5MG
MT-ATP6 ATP5ME
MT-ATP6 ATP5MC1
CMSS1 EEF1A1
CMSS1 ILF2
CMSS1 RPL31
CMSS1 DHX9
CMSS1 RPL3
CMSS1 PHB
CMSS1 SF3B1
CMSS1 ATP5F1C
CMSS1 RPL24
CMSS1 RPL17
CMSS1 RPS3A
CMSS1 RPS2
CMSS1 RPS5
CMSS1 DHX15
CMSS1 DHX30
CMSS1 PTCD3
CMSS1 RPS6
CMSS1 RPL6
CMSS1 SF3B2
CMSS1 RPS15A
CMSS1 RPL26
CMSS1 RPL23A
CMSS1 RPL27A
CMSS1 RPL13A
CMSS1 RPS18
CMSS1 SLC25A3
CMSS1 DHCR7
IER3 MDM2
IER3 PPP2CA
IER3 MCL1
IER3 CISD2
DDIT3 CSNK2A1
DDIT3 TRIB3
DDIT3 SMARCA4
DDIT3 CEBPB
DDIT3 ATF4
DDIT3 JUND
DDIT3 FOSL1
DDIT3 CEBPG
DDIT3 RPS3A
DDIT3 COPS8
DDIT3 FOSL2
DDIT3 MAPK13
DDIT3 AMOTL2
DDIT3 MAFG
METTL5 TRMT112
SAMD11 TRIB3
SAMD11 REL
SAMD11 RTL8C
SAMD11 ECM1
SAMD11 PLAGL2
MRPS18B EWSR1
MRPS18B MRPL58
MRPS18B RPS6
MRPS18B MRPL52
MRPS18B MRPS15
MRPS18B MRPL19
MRPS18B MRPL40
MRPS18B MRPS33
MRPS18B MRPL22
MRPS18B MRPL42
MRPS18B MRPL51
MRPS18B MRPS5
MRPS18B MRPS11
MRPS18B MRPL34
MRPS18B MRPS23
MRPS18B MRPL21
MRPS18B DAP3
MRPS18B MRPS26
MRPS18B MRPS14
MRPS18B MRPS18C
MRPS18B MRPS10
MRPS18B MRPL17
MRPS18B MRPL28
MRPS18B MRPL3
MRPS18B MRPS6
MRPS18B MRPL33
MRPS18B MRPL14
MRPS18B MRPL12
MRPS18B MRPL2
MRPS18B MRPL48
MRPS18B MRPL41
MRPS18B MRPS2
MRPS18B MRPL47
MRPS18B TMEM120B
MRPS18B CD81
EPS8L1 ACTG1
CIAPIN1 GLRX3
ATXN2L CCNA1
ATXN2L G3BP1
ATXN2L G3BP2
SMARCA4 TP53
SMARCA4 HDAC2
SMARCA4 SP1
SMARCA4 RUNX1
SMARCA4 MYC
SMARCA4 EZH2
SMARCA4 STAT1
SMARCA4 ESR1
SMARCA4 SMARCD1
SMARCA4 SMARCB1
SMARCA4 POLR2A
SMARCA4 PHB
SMARCA4 SMARCE1
SMARCA4 MED17
SMARCA4 ING1
SMARCA4 JUNB
SMARCA4 BRD7
SMARCA4 MYEF2
SMARCA4 NONO
SMARCA4 SMAD2
SMARCA4 CARM1
SMARCA4 ADNP
SMARCA4 CEBPB
SMARCA4 NFATC1
SMARCA4 SMARCA4
SMARCA4 EWSR1
SMARCA4 BRD9
SMARCA4 BIRC3
SMARCA4 ARID4B
SMARCA4 YWHAZ
SMARCA4 CHMP5
SMARCA4 MBD3
SMARCA4 SRGAP3
SMARCA4 TRIM33
SMARCA4 CCNC
SMARCA4 TOP2B
SMARCA4 RELB
SMARCA4 TAF9
SMARCA4 ETS2
SMARCA4 HSP90B1
SMARCA4 MPHOSPH6
SMARCA4 NFKB2
IFT27 GOLGA2
IFT27 CLUAP1
HOXB5 TRIB3
HOXB5 CSNK2B
HOXB5 CTBP2
HOXB5 GOLGA2
HOXB5 TRAF4
HOXB5 HOOK2
HOXB5 HOMER3
SLC25A13 MYC
SLC25A13 EEF1A1
SLC25A13 HSPD1
SLC25A13 BABAM1
SLC25A13 RUVBL1
SLC25A13 ATP1A1
SLC25A13 HSPA9
SLC25A13 WDR77
SLC25A13 RPL23
SLC25A13 RPS20
SLC25A13 TARBP2
SLC25A13 SLC25A3
SLC25A13 NDUFA4
SLC25A13 SSR4
SLC25A13 SSR1
SLC25A13 DHCR7
EIF3B HSPA8
EIF3B HSPD1
EIF3B UBE2M
EIF3B ANXA2
EIF3B HNRNPA2B1
EIF3B ENO1
EIF3B EIF3E
EIF3B EIF3H
EIF3B EIF3G
EIF3B EIF3A
EIF3B SRSF3
EIF3B RPS6
EIF3B EIF3J
EIF3B EIF5
EIF3B STAU1
EIF3B UPF1
EIF3B RACK1
EIF3B RPL22
EIF3B RPS24
EIF3B VIM
EIF3B PHB
EIF3B RPS13
EIF3B ANXA1
EIF3B VDAC3
EIF3B RPS12
EIF3B FARSB
EIF3B RPS18
EIF3B VDAC2
EIF3B ATP5F1A
EIF3B RPL7A
EIF3B KPNB1
EIF3B HNRNPD
EIF3B RPL7
EIF3B RPLP0
EIF3B RPS3A
EIF3B SSRP1
EIF3B HSP90AA1
EIF3B RPSA
EIF3B RAN
EIF3B RPS10
EIF3B UPF2
EIF3B RPS19
EIF3B NDUFAB1
HLA-B PSME3
HLA-B TRIB3
HLA-B MCM3
HLA-B PDIA3
HLA-B ARF6
HLA-B ARL1
HLA-B CALR
HLA-B SET
HLA-B MAPRE1
HLA-B APEX1
HLA-B VCP
HLA-B GLUL
HLA-B PPIB
HLA-B CALM3
HLA-B ANXA2
HLA-B UBE2D3
HLA-B DHX9
HLA-B DNAJA1
HLA-B RPL3
HLA-B PSMA7
HLA-B TPT1
HLA-B RHOA
HLA-B RUVBL1
HLA-B CACYBP
HLA-B BTF3
HLA-B HNRNPM
HLA-B MCM7
HLA-B TRAP1
HLA-B PA2G4
HLA-B PSMD2
HLA-B RAB7A
HLA-B PSMA6
HLA-B GLRX5
HLA-B AIFM1
HLA-B EIF3H
HLA-B PFKP
HLA-B PFKL
HLA-B HLA-A
HLA-B RPL24
HLA-B CD81
HLA-B TTLL12
HLA-B PSMC6
HLA-B RCC1
HLA-B NAA15
HLA-B PCBP1
HLA-B MIF
HLA-B GANAB
HLA-B USP14
HLA-B DYNLL1
HLA-B AHSA1
HLA-B SND1
HLA-B SNRPA1
HLA-B TFRC
HLA-B PPP2CB
HLA-B CS
HLA-B RPL37A
HLA-B STMN1
HLA-B PSMD13
HLA-B PSMD6
HLA-B PSMD1
HLA-B PSMB4
HLA-B TIMM13
HLA-B CYCS
HLA-B NASP
HLA-B RPL23A
HLA-B GSPT1
HLA-B AIMP1
HLA-B CLIC1
HLA-B NUTF2
HLA-B COPS3
HLA-B NPEPPS
HLA-B TUFM
HLA-B RAB2A
HLA-B TMED2
HLA-B DAD1
HLA-B UQCRC2
HLA-B EXOSC4
HLA-B TXNDC17
HLA-B CTPS1
HLA-B S100A11
HLA-B TKT
HLA-B TAGLN2
HLA-B SEC13
HLA-B CSF1
HLA-B DYNLRB1
HLA-B SDHA
HLA-B SNRPB2
HLA-B SLC25A1
HLA-B CALM2
HLA-B VDAC3
HLA-B DRG1
HLA-B RAB14
HLA-B RPS21
HLA-B NUDC
HLA-B PEBP1
HLA-B HLA-C
HLA-B EIF2S3
HLA-B SOD2
HLA-B MRPL40
HLA-B SSR1
HLA-B CSTB
HLA-B ERP29
HLA-B ATP5MG
HLA-B PGD
HLA-B PNP
HLA-B SAR1A
HLA-B TRMT112
HLA-B CLPP
HLA-B NACA4P
HLA-B SEC11A
HLA-B C11orf58
HLA-B ACAT2
HLA-B HLA-B
VIM MDM2
VIM RELA
VIM CDK7
VIM PTK2
VIM CDKN1A
VIM HSPA8
VIM HSPD1
VIM YWHAG
VIM YWHAZ
VIM ANXA2
VIM PAK1
VIM CDK4
VIM HNRNPA2B1
VIM ENO1
VIM RACK1
VIM HNRNPD
VIM RPSA
VIM HSP90AA1
VIM RPS13
VIM VIM
VIM HMG20B
VIM DSP
VIM RABAC1
VIM RPL22
VIM PSMC5
VIM RPS24
VIM PSMD7
VIM RPS18
VIM PUF60
VIM RPS19
VIM VDAC2
VIM SERBP1
VIM PDLIM1
VIM SPTAN1
VIM ATN1
VIM SRRT
VIM RIF1
VIM IVNS1ABP
VIM KPNB1
VIM RPL7A
VIM TXN
VIM DYNLL1
VIM MAFG
VIM RPS12
VIM RPS10
VIM YWHAE
VIM NME2
VIM NOC4L
VIM RPLP0
VIM ATP5F1A
VIM FARSB
VIM DNM1L
VIM TRIM16
VIM SSRP1
VIM UROD
VIM SH3YL1
VIM VDAC3
VIM DEFB1
VIM ANXA1
VIM RAN
VIM FUBP1
VIM EIF3E
VIM PHB
VIM PPHLN1
VIM TJP1
VIM BHLHE40
VIM RPS3A
VIM RPL7
VIM KIFC3
VIM SCNM1
RPS17 TP53
RPS17 MYC
RPS17 EEF1A1
RPS17 ILF2
RPS17 RPL31
RPS17 DHX9
RPS17 UBE2D2
RPS17 RPSA
RPS17 EBNA1BP2
RPS17 RPL28
RPS17 RPL3
RPS17 RPL34
RPS17 RPS13
RPS17 TOP1
RPS17 RPLP2
RPS17 HNRNPM
RPS17 ILF3
RPS17 RPS11
RPS17 RPL5
RPS17 RPL24
RPS17 RPL7A
RPS17 RPL10A
RPS17 RPL18A
RPS17 RPS3A
RPS17 RPS2
RPS17 RPS23
RPS17 RPS5
RPS17 RPLP0
RPS17 RPL7
RPS17 RPL22
RPS17 RPS10
RPS17 RPS6
RPS17 RPL6
RPS17 NOP58
RPS17 RPS15A
RPS17 RPL23
RPS17 RPS19
RPS17 RPS25
RPS17 RPL19
RPS17 RPL14
RPS17 RPS20
RPS17 RPL37A
RPS17 RPL26
RPS17 RPL27
RPS17 NUDC
RPS17 RPL10
RPS17 RPL36A
RPS17 RPS24
RPS17 RPL13A
RPS17 C18orf32
RPS17 RPS12
RPS17 RPL35A
RPS17 RPS18
RPS17 RPL39
RPS17 RPL27A
RPS17 RPS27A
RPS17 BRIX1
RPS17 TUFM
RPS17 RSL1D1
RPS17 RPS21
RPS17 PWP1
RPS17 RPL15
RPS17 RPL23A
RPS17 SRPK1
IDH1 ACO2
IDH1 IDH3B
IDH1 IDH3G
MCM7 MYC
MCM7 MCM3
MCM7 CDK7
MCM7 CCND1
MCM7 HDAC6
MCM7 POLR2A
MCM7 NFKBIA
MCM7 PRKAB1
MCM7 BAG3
MCM7 GOLGA2
MCM7 GIPC1
MCM7 MNAT1
MCM7 MBIP
MCM7 MCM7
MCM7 SSRP1
MCM7 INTS6
MCM7 STAU1
MCM7 CDC34
MCM7 PHB
MCM7 UBB
MCM7 POLR2C
MCM7 RPS27A
MCM7 ORC6
MCM7 KMT5C
MCM7 PELO
MCM7 KIFC3
MCM7 ORC4
MCM7 NELFCD
IBTK SNRPN
CLU MDM2
CLU NR4A1
CLU PDIA3
CLU HSP90B1
CLU HSPD1
CLU CLU
CLU COMMD1
CLU CBY1
CLU BCL2L1
CLU CLUAP1
CLU HSPA5
CLU HYOU1
CLU ZNF24
CLU VLDLR
PTK2 MDM2
PTK2 TP53
PTK2 RELA
PTK2 STAT1
PTK2 ERBB2
PTK2 BCAR1
PTK2 TSC2
PTK2 YES1
PTK2 PPP1CB
PTK2 PTK2
PTK2 GRB7
PTK2 PIK3R3
PTK2 ITGAV
PTK2 ATG12
PTK2 NASP
PTK2 IGF1R
PTK2 RAC1
PTK2 ERBB3
PTK2 ATXN2
PTK2 CCNA1
PTK2 ARHGAP26
PTK2 NEDD8
PTK2 RBBP6
PTK2 DNM2
PTK2 ERP29
PTK2 TRIP6
PTK2 CDCP1
PTK2 CNP
PTK2 MT-CO1
PTK2 SELENOP
PTK2 EPHA2
PTK2 C5orf15
PTK2 IGHM
PTK2 UTP3
IRF1 MDM2
IRF1 SUMO1
IRF1 RELA
IRF1 STAT1
IRF1 BIRC3
IRF1 IRF9
IRF1 ISG15
IRF1 HMGA1
IRF1 SLPI
IRF1 IFIT2
LSM3 EEF1A1
LSM3 CDC5L
LSM3 SRSF1
LSM3 HNRNPA2B1
LSM3 SNW1
LSM3 HNRNPM
LSM3 SF3B1
LSM3 XRN2
LSM3 SRRM2
LSM3 SNRPD3
LSM3 SNRPD1
LSM3 PNN
LSM3 SRRM1
LSM3 PPIE
LSM3 SNRPF
LSM3 RALY
LSM3 SNRPA1
LSM3 SF3B2
LSM3 SF3A2
LSM3 SNRPE
LSM3 LSM1
LSM3 LSM2
LSM3 LSM4
LSM3 SNRPB2
LSM3 FRG1
LSM3 SLU7
LSM3 ZCCHC8
LSM3 CWC15
LSM3 EEF1A1P5
LSM3 TRAPPC2B
LSM3 LSM5
LSM3 LSM12
DDX1 RELA
DDX1 MYC
DDX1 EEF1A1
DDX1 HNRNPM
DDX1 RTRAF
DDX1 FAM98B
DDX1 RIF1
DDX1 EWSR1
DDX1 YWHAZ
DDX1 SMAD2
DDX1 DHX15
DDX1 ILF2
DDX1 ILF3
DDX1 MAPK13
DDX1 RALY
DDX1 RELB
DDX1 SRPK1
TARBP2 EEF1A1
TARBP2 RBM14
TARBP2 HSPD1
TARBP2 RUVBL1
TARBP2 PNKP
TARBP2 TRAF4
TARBP2 ATP1A1
TARBP2 HSPA9
TARBP2 PRKRA
TARBP2 WDR77
TARBP2 RPL23
TARBP2 RPS20
TARBP2 TSR1
TARBP2 TARBP2
TARBP2 SLC25A3
TARBP2 NDUFA4
TARBP2 SSR1
TARBP2 SSR4
TARBP2 DHCR7
TNFRSF10A JUND
TNFRSF10A JUNB
TNFRSF10A FOSL1
TNFRSF10A TNFAIP3
TNFRSF10A SQSTM1
TNFRSF10A OTUD7B
TNFRSF10A DAP3
TNFRSF10A BCL10
TNFRSF10A MOAP1
TNFRSF10A LGALS3BP
TNFRSF10A TNFRSF10A
TNFRSF10A FOSB
CHMP5 ISG15
CHMP5 CHMP5
CHMP5 CHMP2A
CHMP5 CHMP2B
CHMP5 CHMP1A
CHMP5 CHMP1B
CHMP5 PDCD10
CHMP5 CHMP3
RPS6KA5 RELA
RPS6KA5 NR4A1
RPS6KA5 CSNK2A1
RPS6KA5 EZH2
RPS6KA5 STAT1
RPS6KA5 ESR1
RPS6KA5 CEBPB
RPS6KA5 YWHAZ
RPS6KA5 ACTG1
RPS6KA5 SMARCB1
RPS6KA5 TSC2
RPS6KA5 HMGN1
RPS6KA5 EIF4EBP1
RPS6KA5 GMFB
RPS6KA5 MBP
RPS6KA5 RPS6KA5
RPS6KA5 PDLIM1
SUPT5H CSNK2A1
SUPT5H CDK7
SUPT5H LMNA
SUPT5H XRCC5
SUPT5H POLR2A
SUPT5H POLR2H
SUPT5H POLR2C
SUPT5H POLR2B
SUPT5H POLR2E
SUPT5H POLR2F
SUPT5H IK
SUPT5H NELFCD
SUPT5H SSBP3
SUPT5H HTATSF1
SUPT5H MED31
SUPT5H NELFA
SUPT5H SUPT5H
SUPT5H SAP30BP
EIF2B4 EIF2B2
TXNL1 CDC42
TXNL1 PSMD14
TXNL1 USP14
TXNL1 PSMC3
TXNL1 PSMD6
RPS10 TP53
RPS10 NFKB2
RPS10 HSPA8
RPS10 HSPD1
RPS10 ANXA2
RPS10 RPL31
RPS10 HNRNPA2B1
RPS10 ENO1
RPS10 RACK1
RPS10 HNRNPD
RPS10 RPSA
RPS10 HSP90AA1
RPS10 RPL28
RPS10 RPL3
RPS10 RPL34
RPS10 RPS13
RPS10 RPLP2
RPS10 PHB
RPS10 SSRP1
RPS10 KPNB1
RPS10 EIF3E
RPS10 ATP5F1A
RPS10 RPS11
RPS10 RPL5
RPS10 RPL24
RPS10 RPL7A
RPS10 RPL10A
RPS10 RPL18A
RPS10 RPS3A
RPS10 RPS2
RPS10 RPS23
RPS10 RPS5
RPS10 RPLP0
RPS10 RPL7
RPS10 RELB
RPS10 RPL22
RPS10 RAN
RPS10 RPL10
RPS10 RPL27
RPS10 RPS15A
RPS10 RPS24
RPS10 RPL14
RPS10 RPS25
RPS10 RPS19
RPS10 RPS18
RPS10 RPS20
RPS10 RPS12
RPS10 RPS6
RPS10 RPL36A
RPS10 RPL13A
RPS10 C18orf32
RPS10 ANXA1
RPS10 VDAC3
RPS10 RPL26
RPS10 RPL35A
RPS10 FARSB
RPS10 RPL39
RPS10 VDAC2
RPS10 RPL23
RPS10 RPL19
RPS10 RPL27A
RPS10 RPL6
RPS10 RPS21
RPS10 RPS27A
RPS10 RPL15
RPS10 RPL23A
RPS10 TCF25
RPS10 RPL37A
TCEAL9 USP11
TCEAL9 RPL31
TCEAL9 PRPF40A
TCEAL9 KDELR1
TCEAL9 SOD2
ACSL3 SCD
ACSL3 FADS1
TRAF3IP2 GOLGA2
TRAF3IP2 SRSF1
TRAF3IP2 HSP90AA1
TRAF3IP2 TRIP6
TRAF3IP2 TRAF3IP2
TRAF3IP2 MRPL28
KLC2 KLC1
KLC2 YWHAG
KLC2 YWHAZ
KLC2 PIK3R3
KLC2 YWHAH
KLC2 KIF5B
KLC2 DYNC1I1
KLC2 KLC2
CENPU HSPA8
CENPU DDB1
CENPU HSPA5
CENPU CBX3
CENPU SSRP1
CENPU NUP93
CENPU RING1
CENPU PLXNB2
CENPU CENPM
CENPU SRRT
CENPU RSF1
CENPU LAMC1
CENPU NDUFS2
CENPU ZC3H13
SMAD9 KDM1A
SMAD9 SMAD2
SMAD9 SNRNP70
SMAD9 LMO4
SMAD9 OTUB1
SMAD9 SF3B1
SMAD9 TOB1
SMAD9 SPTBN1
SMAD9 TINAGL1
SMAD9 TTC37
SMAD9 SMG1
SMAD9 SMAD9
SMAD9 PSMD8
SMAD9 BTG2
SMAD9 METAP1
SMAD9 BAZ1A
SMAD9 ZNF83
SMAD9 DSTN
SMAD9 RRBP1
SMAD9 CHPF
SMAD9 DNAJC7
SMAD9 EIF3E
SMAD9 PPP2R5E
