MT-CYB NDUFB6
MT-CYB NDUFB1
MT-CYB NDUFV3
MT-CYB NDUFA7
MT-CYB NDUFA3
MT-CYB NDUFB3
MT-CYB NDUFB4
MT-CYB NDUFA11
MT-CYB COX7A2
MT-CYB MT-ND4
MT-CYB COX7C
MT-CYB COX8A
MT-CYB NDUFA10
MT-CYB COX7A2L
MT-CYB COX6A2
MT-CYB NDUFC1
MT-CYB COX7A1
MT-CYB MT-ND4L
MT-CYB NDUFB2
MT-CYB NDUFA1
MT-CYB COX7B
MT-CYB COX6A1
HCFC1R1 NSG2
SPATA20 NDUFA10
PDCD7 FEZ1
PDCD7 SNRPD3
PDCD7 SNRPD1
PDCD7 SNRPF
PDCD7 PRPF8
PDCD7 SNRNP25
PDCD7 SNRPE
PDCD7 SNRPG
PDCD7 SNRNP48
PDCD7 ZCRB1
PDCD7 TOE1
DNAJC8 SNRNP200
DNAJC8 PRPF6
DNAJC8 CTNNBL1
DNAJC8 SNRPD3
DNAJC8 SNRPD1
DNAJC8 SRSF9
DNAJC8 BUD31
DNAJC8 RBM22
DNAJC8 SNRPF
DNAJC8 PRPF8
DNAJC8 DDX23
DNAJC8 PPIL1
DNAJC8 NUDT21
DNAJC8 DHX38
DNAJC8 IK
DNAJC8 SNRPA
DNAJC8 TRIR
DNAJC8 RNPS1
DNAJC8 SNRPE
DNAJC8 SNRPC
DNAJC8 RBM8A
DNAJC8 SNU13
DNAJC8 LSM4
DNAJC8 NCBP2
DNAJC8 SNRPG
DNAJC8 PUF60
DNAJC8 SLU7
DNAJC8 CWC15
DNAJC8 CIRBP
DNAJC8 SRRT
DNAJC8 U2SURP
DNAJC8 SNRNP27
DNAJC8 HTATSF1
DNAJC8 CFAP20
DNAJC8 PPWD1
PCBD1 KIF5B
PCBD1 WWP1
PCBD1 GORASP2
PCBD1 UBA2
PCBD1 DENND4A
PCBD1 MAP1B
PCBD1 NIF3L1
PCBD1 KANK2
PCBD1 SYT1
PCBD1 KIF5A
PCBD1 TUBB4B
PCBD1 PCBD1
PCBD1 MAP7
PCBD1 SEC62
PCBD1 PAH
PCBD1 ZNF567
PCBD1 BCAN
PCBD1 CPLX2
PCBD1 ZNF202
PCBD1 ATP1A3
PCBD1 CHMP2A
MACO1 PTPRU
MACO1 LINGO1
KIF6 APPBP2
MTA1 NR2C1
MTA1 SUMO2
MTA1 HIF1A
MTA1 SOX2
MTA1 RAD21
MTA1 RBBP4
MTA1 SMARCA5
MTA1 PARK7
MTA1 BLOC1S1
MTA1 NACC2
MTA1 CHD5
MTA1 GATAD2A
MTA1 FOXK2
MTA1 STAG2
MTA1 STAG1
MTA1 NELFCD
MTA1 MTA3
MTA1 MTA1
KIF3A USP7
KIF3A APC
KIF3A KIF3B
KIF3A PLEKHA5
KCNQ2 PRKCA
KCNQ2 CALM3
KCNQ2 CALM1
KCNQ2 ARIH2
KCNQ2 CALM2
COPE KIF5B
COPE RCHY1
SLC22A17 CREB3
LMCD1 SMURF2
MED8 RBX1
MED8 ELOB
MED8 ELOC
MED8 MED28
MED8 MED24
MED8 MED10
MED8 THRA
MED8 PEX14
MED8 ACAD8
MED8 MED8
DAPL1 TSR2
DAPL1 LSM1
DAPL1 ZIC1
ZNF462 EHMT2
ZNF462 CBX3
DMD HAUS1
DMD SNTB2
DMD CADPS
DMD DMD
DMD AQP4
C22orf39 BANP
C22orf39 ANKS1A
C22orf39 PFDN5
C22orf39 SYCE1L
UQCRQ NDUFA13
UQCRQ ATP5F1C
UQCRQ MT-CO2
UQCRQ COX5B
UQCRQ NDUFB9
UQCRQ COX5A
UQCRQ CYC1
UQCRQ COX6B1
UQCRQ POLR2M
UQCRQ COX4I1
UQCRQ NDUFA2
UQCRQ NDUFB5
UQCRQ NDUFA12
UQCRQ NDUFB10
UQCRQ NDUFA5
UQCRQ NDUFA8
UQCRQ NDUFB7
UQCRQ VDAC2
UQCRQ NDUFS2
UQCRQ UQCRC1
UQCRQ NDUFV2
UQCRQ NDUFA4
UQCRQ NDUFS8
UQCRQ COX7A2L
UQCRQ NDUFA1
UQCRQ NDUFB4
UQCRQ NDUFA3
UQCRQ UQCRH
UQCRQ MT-ND4L
UQCRQ NDUFC1
UQCRQ NDUFA10
UQCRQ COX7A2
UQCRQ NDUFA11
UQCRQ MT-ND4
UQCRQ NDUFB2
UQCRQ NDUFV3
UQCRQ COX6A2
UQCRQ NDUFB6
UQCRQ NDUFB3
UQCRQ COX6A1
UQCRQ COX7A1
UQCRQ NDUFC2
UQCRQ NDUFV1
UQCRQ NDUFB1
UQCRQ COX8A
UQCRQ NDUFA7
UQCRQ COX7C
UQCRQ NDUFS7
UQCRQ COX7B
UQCRQ NDUFA9
UQCRQ COX6C
UQCRQ NDUFB8
TBCB USP7
PI4KA KRAS
PI4KA C8orf33
PI4KA MRPL44
POLR2J MED28
POLR2J GTF2H1
POLR2J MED10
POLR2J POLR2L
POLR2J POLR2C
POLR2J GTF2F1
POLR2J POLR2G
POLR2J POLR2D
POLR2J GTF2H2
POLR2J POLR2K
POLR2J POLR2I
PIWIL1 STMN1
PRPF6 SNRNP200
PRPF6 TXNL4A
PRPF6 RNPS1
PRPF6 PRPF6
PRPF6 PRPF8
PRPF6 SNRPD1
PRPF6 IK
PRPF6 DDX23
PRPF6 TSSC4
PRPF6 SNRNP27
PRPF6 CIRBP
PRPF6 RBM8A
PRPF6 RBMX
PRPF6 SNRPC
PRPF6 SRSF9
PRPF6 DHX38
PRPF6 PPWD1
PRPF6 NCBP2
PRPF6 BUD31
PRPF6 FRG1
PRPF6 CFAP20
PRPF6 SRRT
PRPF6 NUDT21
PRPF6 SNRPE
PRPF6 SNU13
PRPF6 SLU7
PRPF6 CWC15
PRPF6 SNRPF
PRPF6 PUF60
PRPF6 SNRPA
PRPF6 LSM3
PRPF6 SNRPG
PRPF6 LSM4
PRPF6 SNRPD3
PRPF6 RBM22
PRPF6 HNRNPM
PRPF6 PHLDA3
PRPF6 HTATSF1
PRPF6 U2SURP
PRPF6 CTNNBL1
PRPF6 PPIL1
PRPF6 TRIR
YPEL3 HGS
YPEL3 PRKAA2
YPEL3 ATXN1L
YPEL3 CDKN2D
YPEL3 SHC3
YPEL3 FANCL
YPEL3 HEXIM2
YPEL3 STK16
YPEL3 TRAPPC2L
YPEL3 SPG21
YPEL3 UBTD2
YPEL3 PLSCR4
YPEL3 FAM168B
YPEL3 DOK6
YPEL3 VGLL3
YPEL3 SPRYD7
YPEL3 ZIC1
YPEL3 TSC1
YPEL3 HR
ZNF415 MTUS2
ZNF148 SIAH1
ZNF148 CEP63
ZNF148 GORASP2
ZNF148 GLRX3
ZNF148 PFDN5
RTN1 RTN2
C18orf25 MCRS1
C18orf25 TAX1BP1
C18orf25 JAKMIP1
SPOCK1 BCL2L13
EEF1A2 YWHAG
EEF1A2 UBE2M
EEF1A2 DDB1
EEF1A2 TRAF6
EEF1A2 WWP2
EEF1A2 RPS7
EEF1A2 ERCC4
EEF1A2 RPL9
EEF1A2 SUMO3
EEF1A2 MAPK6
EEF1A2 CUL4B
EEF1A2 PPP2R2B
EEF1A2 RPL26
EEF1A2 NEDD8
EEF1A2 ARHGEF4
RUFY3 UNC119
RUFY3 RAB33A
EIF4A2 GAPDH
EIF4A2 ENO1
EIF4A2 RPSA
EIF4A2 HSP90AA1
EIF4A2 RPS7
EIF4A2 VIM
EIF4A2 ATP5F1A
EIF4A2 RPS3A
EIF4A2 RPL22
EIF4A2 RAN
EIF4A2 RPS10
EIF4A2 SSX2IP
EIF4A2 CLNS1A
EIF4A2 SPAG9
EIF4A2 TRIM39
EIF4A2 TNPO1
EIF4A2 VDAC3
EIF4A2 EIF4A2
EIF4A2 VDAC2
EIF4A2 RPS29
EIF4A2 TRIM36
EIF4A2 PIH1D2
MTURN TRAF6
MTURN TP53BP2
MTURN TRIM39
MTURN UBB
MTURN TRIM8
MTURN PLEKHB2
ATP2B2 PRKCA
ATP2B2 DLG4
ATP2B2 DLG2
ATP2B2 PDZD11
UQCR11 NDUFA13
UQCR11 MT-CO2
UQCR11 COX5B
UQCR11 NDUFB9
UQCR11 COX5A
UQCR11 CYC1
UQCR11 COX6B1
UQCR11 COX4I1
UQCR11 NDUFA2
UQCR11 NDUFB5
UQCR11 NDUFA12
UQCR11 NDUFB10
UQCR11 NDUFA5
UQCR11 NDUFA8
UQCR11 NDUFB7
UQCR11 NDUFS2
UQCR11 NDUFV2
UQCR11 NDUFA9
UQCR11 NDUFB8
UQCR11 NDUFS8
UQCR11 NDUFA4
UQCR11 NDUFV1
UQCR11 COX6C
UQCR11 NDUFS7
UQCR11 NDUFC2
UQCR11 NDUFB6
UQCR11 NDUFB1
UQCR11 NDUFV3
UQCR11 NDUFA7
UQCR11 NDUFA3
UQCR11 NDUFB3
UQCR11 NDUFB4
UQCR11 NDUFA11
UQCR11 COX7A2
UQCR11 MT-ND4
UQCR11 COX7C
UQCR11 COX8A
UQCR11 NDUFA10
UQCR11 COX7A2L
UQCR11 COX6A2
UQCR11 NDUFA1
UQCR11 MT-ND4L
UQCR11 NDUFC1
UQCR11 COX6A1
UQCR11 NDUFB2
UQCR11 COX7B
UQCR11 COX7A1
DYNC1H1 PRKDC
DYNC1H1 YWHAG
DYNC1H1 TSC22D1
DYNC1H1 TRAF6
DYNC1H1 MAGED1
DYNC1H1 DCTN2
DYNC1H1 DYNC1I2
DYNC1H1 DYNLT3
DYNC1H1 DYNC1I1
DYNC1H1 DYNLRB1
DYNC1H1 DYNC1LI2
DYNC1H1 NIN
DYNC1H1 HOOK3
DYNC1H1 RBMX
DYNC1H1 SNRPD1
DYNC1H1 SNRPD3
DYNC1H1 CWC15
DYNC1H1 SNRPA
DYNC1H1 PHLDA3
DYNC1H1 GABARAPL2
DYNC1H1 COX20
DPYSL4 SH3GL2
DPYSL4 SH3GL3
DPYSL4 DPYSL2
DPYSL4 DPYSL5
DNMT3A EHMT2
DNMT3A DDB1
DNMT3A NRIP1
DNMT3A SUV39H1
DNMT3A ZBTB18
DNMT3A CUL4B
DNMT3A DOT1L
CDIPT ARL13B
CDIPT RETREG3
CDIPT AGO4
CDIPT ERGIC3
CDIPT MFF
CDIPT KCNK1
CDIPT MTIF3
CDIPT IER3IP1
CDIPT CPLX4
DCP1A YWHAG
DCP1A DDX6
DCP1A DCP1A
CMAS NME3
CMAS NME1
CMAS CMPK1
CMAS NMNAT2
ZKSCAN3 PDE4DIP
LRP2 MAPK8IP1
LRP2 CLU
LRP2 GIPC1
LRP2 MAGI1
LRP2 ANKRA2
LRP2 DLG4
LRP2 SYNJ2BP
LRP2 NOS1AP
LRP2 TTR
LRP2 SCN3A
LRP2 APOE
LRP2 SNX17
LRP2 DLG2
LRP2 ATN1
LRP2 LRP2
LRP2 ANAPC10
GORASP2 MAPK1
GORASP2 CRYAB
GORASP2 TSC22D1
GORASP2 MAPK3
GORASP2 ATXN1L
GORASP2 CDKN2D
GORASP2 CBY1
GORASP2 TSC22D4
GORASP2 NQO2
GORASP2 DPYSL2
GORASP2 ARL6IP1
GORASP2 BEND5
GORASP2 CRYAA2
GORASP2 RAD54B
GORASP2 RAB2A
GORASP2 MORN2
GORASP2 JADE2
GORASP2 NME1
GORASP2 MIF
GORASP2 UBL3
GORASP2 GNGT1
GORASP2 CHMP1A
GORASP2 BTBD3
GORASP2 MIEN1
GORASP2 TRPT1
GORASP2 ZMYND19
GORASP2 GNG7
GORASP2 RAB39A
GORASP2 HSBP1
GORASP2 RGL2
FAN1 YWHAE
FAN1 FAN1
TENM4 ZNF587
TENM4 PLSCR4
BBS7 BBS4
BBS7 TTC8
BBS7 PAX2
CBWD1 ZMYND19
LRIF1 BANP
LRIF1 MLLT3
LRIF1 APLP1
LRIF1 TSC22D1
LRIF1 ZNF24
LRIF1 KAT7
LRIF1 CBX3
LRIF1 VIM
LRIF1 FXR1
LRIF1 BMI1
LRIF1 LAMTOR5
LRIF1 SMN1
LRIF1 FEZ1
LRIF1 UNC119
LRIF1 SNU13
LRIF1 ARL3
LRIF1 EIF6
LRIF1 POLR2C
LRIF1 MRPS6
LRIF1 SNRPN
LRIF1 GSTM4
LRIF1 CPE
LRIF1 LRIF1
LRIF1 WWC1
LRIF1 COX17
LRIF1 S100A8
LRIF1 PDCD5
LRIF1 MPHOSPH6
LRIF1 TSPAN6
LRIF1 RPL37A
LRIF1 UBE2V2
LRIF1 CRADD
LRIF1 CCDC106
LRIF1 PAFAH1B3
HSF2BP MEF2A
HSF2BP MAGED1
HSF2BP SMARCB1
HSF2BP KIF5B
HSF2BP ABI2
HSF2BP SIRPA
HSF2BP BMI1
HSF2BP HEXIM2
HSF2BP SPRED1
HSF2BP TP53BP2
HSF2BP KANK2
HSF2BP BEX2
HSF2BP GOLGA1
HSF2BP CEP57
HSF2BP CCDC146
HSF2BP ZNF587
HSF2BP VPS72
HSF2BP ZNF564
HSF2BP TCEA2
HSF2BP ARHGEF4
HSF2BP INPP5J
HSF2BP RCOR3
HSF2BP SPEG
HSF2BP CTTNBP2NL
HSF2BP RBM48
HSF2BP ZNF844
HSF2BP ZNF688
HSF2BP ZNF511
HSF2BP KIF9
HSF2BP ADD1
HSF2BP POMC
HSF2BP HSF2BP
HSF2BP VEZF1
HSF2BP RAB36
HSF2BP NUDT10
HSF2BP TMEFF2
HSF2BP THAP6
HSF2BP DALRD3
HSF2BP SYCE1L
VASH1 DHPS
UQCRFS1 NDUFA13
UQCRFS1 MT-CO2
UQCRFS1 COX5B
UQCRFS1 SFXN1
UQCRFS1 NDUFB9
UQCRFS1 SDHA
UQCRFS1 COX5A
UQCRFS1 CYC1
UQCRFS1 COX6B1
UQCRFS1 COX4I1
UQCRFS1 NDUFA2
UQCRFS1 NDUFB5
UQCRFS1 NDUFA12
UQCRFS1 NDUFB10
UQCRFS1 NDUFA5
UQCRFS1 NDUFA8
UQCRFS1 NDUFB7
UQCRFS1 NDUFS2
UQCRFS1 NDUFV2
UQCRFS1 NDUFA9
UQCRFS1 NDUFB8
UQCRFS1 NDUFS8
UQCRFS1 NDUFA4
UQCRFS1 NDUFV1
UQCRFS1 COX6C
UQCRFS1 NDUFS7
UQCRFS1 NDUFC2
UQCRFS1 NDUFB6
UQCRFS1 NDUFB1
UQCRFS1 NDUFV3
UQCRFS1 NDUFA7
UQCRFS1 NDUFA3
UQCRFS1 NDUFB3
UQCRFS1 NDUFB4
UQCRFS1 NDUFA11
UQCRFS1 COX7A2
UQCRFS1 LYRM7
UQCRFS1 NDUFA1
UQCRFS1 COX7A2L
UQCRFS1 MT-ND4L
UQCRFS1 MT-ND4
UQCRFS1 COX7C
UQCRFS1 NDUFC1
UQCRFS1 COX6A2
UQCRFS1 NDUFB2
UQCRFS1 COX7A1
UQCRFS1 COX6A1
UQCRFS1 NDUFA10
UQCRFS1 COX7B
UQCRFS1 COX8A
PPP1R1A PRKCA
CNTN1 ANK3
CNTN1 MAPK6
CNTN1 SCN3A
CNTN1 TNR
CNTN1 CNTN1
RBM28 TCOF1
RBM28 FBL
RBM28 RPL3
RBM28 RPS7
RBM28 HNRNPM
RBM28 ILF3
RBM28 RPS3A
RBM28 RPL9
RBM28 RPL22
RBM28 RPL37A
RBM28 RPL26
RBM28 RPS17
RBM28 SNU13
RBM28 RPL27A
RBM28 PWP1
RBM28 RPS29
RBM28 RPL36A
RBM28 C18orf32
WDR5B DDB1
WDR5B CUL4B
DAZAP1 MAPK1
DAZAP1 CUL4B
DAZAP1 NEDD8
DAZAP1 SNRPA
EIF6 APEX1
EIF6 CSNK2B
EIF6 PRKCA
EIF6 FBL
EIF6 MCRS1
EIF6 RPL3
EIF6 RUVBL1
EIF6 CACYBP
EIF6 PA2G4
EIF6 PPP2R1A
EIF6 RPL9
EIF6 UCHL1
EIF6 AHSA1
EIF6 RPL37A
EIF6 PFDN2
EIF6 ABCF1
EIF6 EIF1AX
EIF6 ATP5PO
EIF6 HPF1
EIF6 CKMT1A
EIF6 FUNDC2
EIF6 OAT
EIF6 FH
EIF6 ACAP3
EIF6 FIBP
EIF6 CKMT1B
EIF6 NUDC
EIF6 CMPK1
EIF6 PDHA1
EIF6 ACP1
EIF6 HSPA4L
C6orf226 APPBP2
ATP1A3 ATXN1
ATP1A3 NFYB
ATP1A3 RUVBL1
ATP1A3 IPO9
ATP1A3 HSPA9
ATP1A3 C1QBP
ATP1A3 CLNS1A
ATP1A3 SP4
ATP1A3 RPL38
ATP1A3 NDUFA4
SCLY CREB3
POLR2K GTF2H1
POLR2K MED10
POLR2K POLR2L
POLR2K POLR2G
POLR2K GTF2F1
POLR2K POLR2C
POLR2K POLR2D
POLR2K POLR2I
POLR2K GTF2H2
POLR2K POLR2K
ZNF138 DHPS
CRABP1 SLC9A3R1
TRAPPC2L RABEP1
TRAPPC2L LHX2
TRAPPC2L TRAPPC3
TRAPPC2L TRAPPC8
TRAPPC2L TRAPPC12
TRAPPC2L POLR2G
CABP1 CACNA1A
CABP1 PPP3R1
CABP1 NMT1
RBM22 SNRNP200
RBM22 HNRNPM
RBM22 CTNNBL1
RBM22 SNRPD3
RBM22 SNRPD1
RBM22 SRSF9
RBM22 BUD31
RBM22 SNRNP27
RBM22 CIRBP
RBM22 RBM8A
RBM22 RBMX
RBM22 FRG1
RBM22 PPWD1
RBM22 SNRPF
RBM22 SNU13
RBM22 DDX23
RBM22 U2SURP
RBM22 LSM3
RBM22 SNRPG
RBM22 DHX38
RBM22 CWC15
RBM22 PRPF8
RBM22 CFAP20
RBM22 SLU7
RBM22 SRRT
RBM22 TRIR
RBM22 IK
RBM22 NUDT21
RBM22 SNRPA
RBM22 HTATSF1
RBM22 SNRPE
RBM22 LSM4
RBM22 SNRPC
RBM22 NCBP2
RBM22 PUF60
RBM22 RNPS1
RBM22 PPIL1
RABGGTB RAB5A
RABGGTB RAB3A
RABGGTB RAB11A
RABGGTB RABGGTB
ZNF473 RNPS1
ZNF473 ZNF202
STMN2 MAPK1
STMN2 MAPK3
STMN2 MAPK6
STMN2 NGFR
STMN2 TFCP2
STMN2 MAPK4
STMN2 SESTD1
MAP2 MAPT
MAP2 MYO7A
MAP2 NEFL
MAP2 IQCJ-SCHIP1
MAP2 MARK4
MAP2 APOE
MAP2 MAP2
VPS35 TRAF6
VPS35 CBX3
VPS35 SNX3
VPS35 USP32
VPS35 GABARAPL2
VPS35 VPS35
RPL38 TSC22D1
RPL38 TRAF6
RPL38 RPSA
RPL38 RPL3
RPL38 RPS7
RPL38 RUVBL1
RPL38 CHMP5
RPL38 ATP5F1C
RPL38 IPO9
RPL38 HSPA9
RPL38 RPS3A
RPL38 RPS5
RPL38 RPL9
RPL38 RPL22
RPL38 RPS10
RPL38 C1QBP
RPL38 CLNS1A
RPL38 DHX30
RPL38 MRPS23
RPL38 MRPS5
RPL38 RPL37A
RPL38 RPL26
RPL38 RPS17
RPL38 RPL27A
RPL38 RPL36A
RPL38 C18orf32
RPL38 AGO4
RPL38 NDUFA4
RPL38 RPS29
RPL38 PHLDA3
NQO1 HIF1A
NQO1 HSPA4
NQO1 NQO1
MCF2 GNB1
MCF2 NME1
MCF2 MCF2
CKAP4 RASA1
GHITM CREB3
GHITM FXYD3
CCK CPE
RANGAP1 SUMO2
RANGAP1 TRAF6
RANGAP1 RAN
RANGAP1 SUMO3
RANGAP1 GABARAPL2
RANGAP1 RANGAP1
MRFAP1 PRKAA2
MRFAP1 MORF4L1
MRFAP1 MRFAP1L1
MRFAP1 C8orf33
MRFAP1 TXN2
MRFAP1 MTIF3
MRFAP1 ABI2
MRFAP1 DPY30
MRFAP1 CCDC146
MRFAP1 UQCC2
MRFAP1 SMU1
HEXIM2 TADA3
HEXIM2 RNPS1
HEXIM2 HEXIM2
HEXIM2 FAM161A
HEXIM2 SPRED1
NF1 KRAS
NF1 SPRED1
NF1 STMN1
NF1 TBPL1
FRZB RBX1
MT-CO2 GAPDH
MT-CO2 TRAF6
MT-CO2 YWHAE
MT-CO2 AIFM1
MT-CO2 ATP5F1C
MT-CO2 VDAC2
MT-CO2 VDAC3
MT-CO2 COX4I1
MT-CO2 COA3
MT-CO2 CYC1
MT-CO2 NDUFA1
MT-CO2 UQCRB
MT-CO2 UQCR10
MT-CO2 NELFCD
MT-CO2 NDUFAF1
MT-CO2 SOD1
MT-CO2 COX5A
MT-CO2 UQCRH
MT-CO2 UQCRC1
ACAD8 PRDX1
ACAD8 MED24
ACAD8 SOD1
ACAD8 PRDX2
ACAD8 BCKDHA
ACAD8 GPX4
ACAD8 GPX3
ACAD8 BCKDHB
ACAD8 ACAD8
ACAD8 ECHDC2
RIIAD1 ZNF618
MRPL35 MRPS18B
MRPL35 MRPS23
MRPL35 DAP3
MRPL35 MRPS5
MRPL35 MRPL44
MRPL35 MRPS35
MRPL35 MRPL27
MRPL35 MRPS33
MRPL35 MRPL40
MRPL35 MRPL41
MRPL35 MRPL49
MRPL35 MRPS25
MRPL35 MRPL22
MRPL35 MRPS28
MRPL35 MRPL51
MRPL35 MRPL23
MRPL35 MRPS6
MRPL35 MRPL14
MRPL35 MRPL20
MRPL35 MRPL43
MRPL35 MRPL33
MRPL35 MRPL21
MRPL35 MRPL34
SUPT7L TADA3
SUPT7L USP22
SUPT7L TAF10
SUPT7L SGF29
SUPT7L PTN
TTC28 YWHAG
TTC28 NIN
ZBTB4 BANP
ZBTB4 HIPK2
ZBTB4 PDE4DIP
ZBTB4 TRIM23
ZBTB4 TP53BP2
ZBTB4 PIBF1
PMEPA1 HGS
PMEPA1 DCTN5
EID1 PPP2R1A
MCEE PCCB
POLD3 POLE4
POLD3 TOP2B
RALYL MCRS1
RALYL MTUS2
RALYL CCDC85B
RALYL TSNAX
RALYL RALYL
RALYL PSMF1
PPFIA2 PPP2R1A
PPFIA2 GRIA3
PPFIA2 PPFIA2
ZNF609 ATXN1
RBBP4 NCOR1
RBBP4 NR2C1
RBBP4 SUMO2
RBBP4 HIPK2
RBBP4 SMARCA4
RBBP4 HSPA4
RBBP4 DDB1
RBBP4 SOX2
RBBP4 RAD21
RBBP4 BPTF
RBBP4 ASF1A
RBBP4 SMARCA5
RBBP4 GATAD2A
RBBP4 SMARCA1
RBBP4 MTA3
RBBP4 JARID2
RBBP4 SMARCB1
RBBP4 DHX30
RBBP4 EIF1B
RBBP4 SMN1
RBBP4 SUV39H1
RBBP4 STAG2
RBBP4 BANF1
RBBP4 HSP90AA1
RBBP4 STAG1
RBBP4 BRMS1L
RBBP4 RAN
RBBP4 KMT2A
UBE2S RNF7
UBE2S UBB
UBE2S PTEN
UBE2S UBA1
UBE2S UBE2S
CCND2 RBX1
CCND2 CDKN2D
CCND2 PCGF2
CCND2 AKAP8
CCND2 NPDC1
RPL9 YWHAG
RPL9 UBE2M
RPL9 DDB1
RPL9 TCOF1
RPL9 FBL
RPL9 RPSA
RPL9 RPL3
RPL9 RPS7
RPL9 HNRNPM
RPL9 ILF3
RPL9 MTUS2
RPL9 ERCC4
RPL9 YWHAE
RPL9 RPS3A
RPL9 RPS5
RPL9 DHPS
RPL9 RPS10
RPL9 RPL37A
RPL9 CCDC184
RPL9 RPL36A
RPL9 RPL22
RPL9 C18orf32
RPL9 CUL4B
RPL9 RPL26
RPL9 SNU13
RPL9 RPS29
RPL9 NEDD8
RPL9 RPS17
RPL9 SUMO3
RPL9 PWP1
RPL9 SORBS2
RPL9 ARHGEF4
RPL9 KXD1
RPL9 RPL27A
RPL9 SNRPF
RPL9 SREK1IP1
CECR2 TAF10
CECR2 SMARCA1
NEIL2 CRX
KLHL2 KEAP1
KLHL2 CCDC43
KLHL2 PIBF1
KLHL2 KLHL2
KLHL2 WNK3
KLHL2 KLHL3
KLHL2 NAP1L2
PIP5K1A KRAS
PIP5K1A CADPS
GLYR1 CDKN2D
GLYR1 ARL16
GKAP1 HGS
GKAP1 GKAP1
GKAP1 HDDC3
GKAP1 RCOR3
GKAP1 KANK2
FUNDC1 HSPA4
FUNDC1 CTBP2
FUNDC1 SENP2
FUNDC1 GABARAPL1
FUNDC1 GABARAPL2
AREL1 HTRA2
AREL1 AREL1
TNR CCDC146
TNR NFASC
TNR BCAN
TNR TNR
GABARAPL2 NBR1
GABARAPL2 MCM7
GABARAPL2 TAX1BP1
GABARAPL2 KEAP1
GABARAPL2 IPO5
GABARAPL2 PFKP
GABARAPL2 GABARAP
GABARAPL2 NCOA7
GABARAPL2 HPRT1
GABARAPL2 RPL22
GABARAPL2 GPR37
GABARAPL2 PCMT1
GABARAPL2 BNIP3L
GABARAPL2 ATG13
GABARAPL2 LZTR1
GABARAPL2 PPP2R2B
GABARAPL2 GABARAPL1
GABARAPL2 ANKFY1
GABARAPL2 BCL2L13
GABARAPL2 UBA5
GABARAPL2 ATG4B
GABARAPL2 TSR2
GABARAPL2 TP53INP2
GABARAPL2 NSF
GABARAPL2 AAMP
GABARAPL2 HBB
GABARAPL2 DNAH7
GABARAPL2 TECPR2
GABARAPL2 KIF16B
GABARAPL2 NUDT15
GABARAPL2 RETREG3
GABARAPL2 INSYN1
GABARAPL2 DYNLL2
MRPL23 MRPS18B
MRPL23 MRPS23
MRPL23 DAP3
MRPL23 MRPS5
MRPL23 MRPL44
MRPL23 MRPS35
MRPL23 USP44
MRPL23 MRPL27
MRPL23 MRPS33
MRPL23 MRPL40
MRPL23 MRPL41
MRPL23 MRPL49
MRPL23 MRPS25
MRPL23 MRPL22
MRPL23 MRPS28
MRPL23 MRPL51
MRPL23 MRPL20
MRPL23 MRPL34
MRPL23 MRPL21
MRPL23 MRPS6
MRPL23 MRPL33
MRPL23 MRPL43
MRPL23 MRPL14
FGF12 DACH1
FGF12 RBAK
BEX3 TRAF6
BEX3 YWHAE
BEX3 ING5
BEX3 ING4
BEX3 CTNNBL1
BEX3 NGFR
BEX3 BEX3
BEX3 CCDC85B
BEX3 TSNAX
BEX3 S100A1
SLC7A2 KRAS
PFKFB2 YWHAG
PFKFB2 PRKAA2
PFKFB2 PRKCA
PFKFB2 YWHAQ
TSC22D1 MCM3
TSC22D1 ELOB
TSC22D1 ELOC
TSC22D1 CORO2B
TSC22D1 APLP1
TSC22D1 TSC22D1
TSC22D1 VIM
TSC22D1 NDUFA4
TSC22D1 IPO9
TSC22D1 NDUFA9
TSC22D1 HNRNPM
TSC22D1 HAX1
TSC22D1 ATP5MG
TSC22D1 TIMM50
TSC22D1 SPRED1
TSC22D1 EFR3A
TSC22D1 CRB1
TSC22D1 MICOS13
TSC22D1 LONP1
TSC22D1 MAP3K12
TSC22D1 UNC119
TSC22D1 TSC22D4
TSC22D1 USP9X
TSC22D1 HMGXB4
TSC22D1 A2M
TSC22D1 EMC1
TSC22D1 HIGD1A
TSC22D1 GNB5
TSC22D1 SFXN1
TSC22D1 DDB1
TSC22D1 NUP93
TSC22D1 DNAJB6
PSRC1 MAPRE3
FOXK2 NCOR1
FOXK2 TBL1XR1
FOXK2 BAP1
FOXK2 MTA3
LSM14B DDX6
TMEM167A IER3IP1
PMVK TBPL1
PMVK MVD
PMVK MVK
SMIM1 RETREG3
SMIM1 BCL2L13
SMIM1 LRRC4C
SMIM1 ERGIC3
SMIM1 MFF
SMIM1 FAM174A
SMIM1 FAM210B
RHEB APPBP2
RHEB BNIP3
RHEB FKBP8
RHEB EIF1B
RHEB ARL6IP1
RHEB PDE6D
RHEB A2M
RHEB CREB3
RNF146 PARP1
RNF146 PRKCZ
RNF146 IPO7
RNF146 PFN2
RNF146 AJUBA
RNF146 AMOTL1
RNF146 RNF146
NDUFB7 NDUFA13
NDUFB7 CDKN2D
NDUFB7 CCDC24
NDUFB7 ZNF587
NDUFB7 ZNF564
NDUFB7 RCOR3
NDUFB7 NDUFB9
NDUFB7 NDUFB11
NDUFB7 UQCRB
NDUFB7 CYC1
NDUFB7 NDUFA2
NDUFB7 NDUFB5
