NDUFA13 NDUFA12
NDUFA13 NDUFS3
NDUFA13 NDUFS4
NDUFA13 NDUFS7
NDUFA13 NDUFC2
NDUFA13 NDUFAF4
NDUFA13 CYC1
NDUFA13 NDUFB5
NDUFA13 NDUFA1
NDUFA13 NDUFB4
NDUFA13 NDUFA3
NDUFA13 NDUFB8
NDUFA13 NDUFV2
NDUFA13 NDUFAB1
NDUFA13 NDUFB9
NDUFA13 NDUFB11
NDUFA13 UQCRB
NDUFA13 NDUFB1
NDUFA13 UQCRC2
NDUFA13 NDUFV1
NDUFA13 NDUFA2
NDUFA13 NDUFS8
NDUFA13 NDUFB2
NDUFA13 UQCRH
NDUFA13 NDUFB10
NDUFA13 UQCR10
NDUFA13 NDUFA10
NDUFA13 NDUFB6
NDUFA13 NDUFA11
NDUFA13 NDUFC1
NDUFA13 NDUFA5
NDUFA13 NDUFA4
NDUFA13 NDUFV3
NDUFA13 NDUFB3
NDUFA13 NDUFA7
NDUFA13 NDUFS2
NDUFA13 NDUFA8
NDUFS8 PHB
NDUFS8 NDUFAF3
NDUFS8 UQCRC2
NDUFS8 NDUFB9
NDUFS8 NDUFB11
NDUFS8 UQCRB
NDUFS8 NDUFS4
NDUFS8 CYC1
NDUFS8 NDUFA2
NDUFS8 NDUFB5
NDUFS8 NDUFA12
NDUFS8 NDUFB10
NDUFS8 NDUFA5
NDUFS8 NDUFS3
NDUFS8 NDUFA8
NDUFS8 VDAC3
NDUFS8 NDUFS2
NDUFS8 NDUFV2
NDUFS8 UQCRH
NDUFS8 NDUFB8
NDUFS8 ATP6V1E1
NDUFS8 NDUFS7
NDUFS8 NDUFV1
NDUFS8 NDUFA1
NDUFS8 NDUFB4
NDUFS8 NDUFA3
NDUFS8 NDUFA4
NDUFS8 NDUFB3
NDUFS8 UQCR10
NDUFS8 NDUFB6
NDUFS8 NDUFAB1
NDUFS8 NDUFA11
NDUFS8 NDUFB2
NDUFS8 NDUFA10
NDUFS8 NDUFC2
NDUFS8 NDUFB1
NDUFS8 NDUFC1
NDUFS8 NDUFA7
NDUFS8 NDUFV3
CD2BP2 CDC5L
CD2BP2 SNRNP70
CD2BP2 SNW1
CD2BP2 SYF2
CD2BP2 SNRPD1
CD2BP2 MFAP1
CD2BP2 SRSF9
CD2BP2 PPIE
CD2BP2 BUD31
CD2BP2 SNRPF
CD2BP2 SNRNP40
CD2BP2 DDX23
CD2BP2 SNRPA1
CD2BP2 TSSC4
CD2BP2 NUDT21
CD2BP2 PAXBP1
CD2BP2 THOC7
CD2BP2 SNRPA
CD2BP2 TRIR
CD2BP2 SF3A3
CD2BP2 SNRPE
CD2BP2 SNRPC
CD2BP2 TXNL4A
CD2BP2 USP19
CD2BP2 SNRPN
CD2BP2 ZNHIT2
CD2BP2 SNRPB2
CD2BP2 SNRNP27
CD2BP2 CIRBP
CD2BP2 LSM2
CD2BP2 SF3B6
CD2BP2 CWC15
CD2BP2 SLU7
CD2BP2 SF3B4
CD2BP2 SMNDC1
CD2BP2 PPIL2
CD2BP2 PUF60
CD2BP2 NCBP2
CD2BP2 LSM4
CD2BP2 P4HB
CD2BP2 PSMF1
CD2BP2 IBTK
CD2BP2 PPIL3
PAICS CDC37
PAICS GNAS
PAICS PSMC4
PAICS CEP76
PAICS LNX1
PAICS NIF3L1
PAICS L3MBTL2
PAICS PAICS
PAICS EIF1B
PAICS MAPK13
PSENEN TMED10
PSENEN CRB3
CUL5 PIAS1
CUL5 EEF1A1
CUL5 NAE1
CUL5 UBE2M
CUL5 ELOB
CUL5 ELOC
CUL5 SMAD2
CUL5 COPS2
CUL5 SOCS2
CUL5 GOLGA2
CUL5 RPL31
CUL5 RPL21
CUL5 RPS7
CUL5 RPS13
CUL5 PSMD2
CUL5 SSRP1
CUL5 CISH
CUL5 RPS11
CUL5 RPL5
CUL5 RPL24
CUL5 RPL7A
CUL5 RPL10A
CUL5 RPS14
CUL5 RPS2
CUL5 RPS23
CUL5 RPL18
CUL5 RPL7
CUL5 RPS3
CUL5 SUMO3
CUL5 RPS6
CUL5 RPL6
CUL5 RPS15A
CUL5 RPL23
CUL5 RPL14
CUL5 RPS20
CUL5 ARIH2
CUL5 RPL26
CUL5 RPL27
CUL5 NEDD8
CUL5 RPL35A
CUL5 RNF7
CUL5 ASB6
CUL5 KLHDC3
CUL5 ASB13
CUL5 COPS8
CUL5 PCMTD1
CUL5 RAB40C
CUL5 UBE2F
CUL5 DCUN1D4
CUL5 DCUN1D5
CUL5 ANKRD9
CUL5 RPL29
CUL5 COPS4
CUL5 GPS1
CUL5 COPS7A
CUL5 EIF2A
CUL5 ANAPC11
PKP2 GOLGA2
PKP2 KRT18
PKP2 SMAD9
PKP2 HOOK2
PKP2 CCDC120
PKP2 DSP
PKP2 TRMT10C
PKP2 PKP2
PKP2 CARD9
ARMC10 TCEA2
CEP76 BANP
CEP76 SH2D4A
CEP76 PARD6B
CEP76 ZMAT2
CEP76 MFAP1
CEP76 KIAA1143
CEP76 NHLRC2
CEP76 THRA
CEP76 TXNDC9
CEP76 EAF1
CEP76 TSSC4
CEP76 STK26
CEP76 SINHCAF
CEP76 PLCB1
CEP76 DVL3
CEP76 LNX1
CEP76 L3MBTL2
CEP76 SUOX
CEP76 IQUB
CEP76 TCEA2
CEP76 DEAF1
VAPA WDR44
VAPA VDAC2
VAPA TTC1
VAPA VAMP2
VAPA IMMT
VAPA ATP6V1E1
VAPA OSBP
VAPA VDAC3
VAPA NDUFA2
VAPA LSG1
VAPA ACBD5
VAPA VAPA
VAPA PGRMC2
FUCA1 MARK2
FUCA1 AGA
FHL2 ZFYVE9
FHL2 TP53
FHL2 BANP
FHL2 HIPK2
FHL2 HIF1A
FHL2 SMAD2
FHL2 ID3
FHL2 FHL2
FHL2 BLZF1
FHL2 IER3
FHL2 ITGA2
FHL2 SAP30BP
FHL2 PUF60
FHL2 DPF2
FHL2 AK1
FHL2 ZNF626
FHL2 KIAA1217
FHL2 AMOT
FHL2 DLGAP1
FHL2 DEAF1
CD38 CD9
EIF3D EIF3K
EIF3D GAPDH
EIF3D HSPD1
EIF3D SMAD2
EIF3D ENO1
EIF3D RACK1
EIF3D RPSA
EIF3D RPS7
EIF3D RPS13
EIF3D HSP90AB1
EIF3D PHB
EIF3D TRIM27
EIF3D SSRP1
EIF3D EIF3G
EIF3D EIF3C
EIF3D EIF3H
EIF3D EIF3F
EIF3D EIF3E
EIF3D RPL22
EIF3D RPS24
EIF3D EIF1B
EIF3D RPL18
EIF3D VDAC3
EIF3D RPS12
EIF3D RPS18
EIF3D VDAC2
EIF3D RPL7A
EIF3D EIF3J
EIF3D RPS3A
EIF3D RPS19
EIF3D TNPO1
EIF3D RPL7
EIF3D RPLP0
EIF3D RPS10
EIF3D ATP5F1A
EIF3D RAN
EIF3D DVL3
EIF3D HOOK2
EIF3D POLR2G
TMA16 PAX8
SPA17 MYL6B
TTC39A TNIP1
NFU1 CALCOCO2
NFU1 MDK
NFU1 ZNF688
CDK5 TP53
CDK5 CSNK2A1
CDK5 CCND1
CDK5 PLD2
CDK5 SET
CDK5 MAPT
CDK5 CSNK2B
CDK5 CDKN1B
CDK5 RPL34
CDK5 TOP1
CDK5 CSNK1A1
CDK5 CCT5
CDK5 CCT3
CDK5 FIBP
CDK5 CCT8
CDK5 UBE2A
CDK5 CDC37
CDK5 STMN1
CDK5 CDK5
CDK5 SUDS3
CDK5 CHN1
CDK5 ALAS1
MED21 POLR2H
MED21 SMARCA2
MED21 SKP1
MED21 THRA
MED21 GTF2F1
MED21 MED9
MED21 MED18
MED21 MED11
MED21 MED22
MED21 TRIM27
MED21 DRAP1
MED21 GTF2E2
MED21 ZSCAN1
MED21 POLR2C
MED21 CCNC
MED21 POLR2L
MED21 MED7
MED21 PCBD2
MED21 POLR2I
MED21 POLR2G
MED21 POLR2E
MED21 SMARCD2
MED21 BTF3
MED21 MED21
MED21 MED25
MED21 POLR2F
MED21 PCSK4
MED21 BORCS6
MXD4 MLX
CHMP4A CHMP5
CHMP4A CHMP4B
CHMP4A NUTF2
CHMP4A CHMP2A
CHMP4A CHMP2B
CHMP4A CHMP3
CHMP4A CHMP4A
SDCBP ARFIP2
SDCBP SET
SDCBP KCTD1
SDCBP PPARA
SDCBP CTBP2
SDCBP ZBTB8A
SDCBP LDOC1
SDCBP SMARCA2
SDCBP CDH1
SDCBP TRIM27
SDCBP FLAD1
SDCBP NF2
SDCBP SNX1
SDCBP MRFAP1L1
SDCBP UBE2A
SDCBP FTH1
SDCBP CDC34
SDCBP FTL
SDCBP HMGB3
SDCBP HPRT1
SDCBP HSBP1
SDCBP SSNA1
SDCBP PDE4DIP
SDCBP TRIM32
SDCBP ZCCHC17
SDCBP KLHL12
SDCBP REEP6
SDCBP KCTD6
SDCBP GPATCH11
SDCBP PSME2
SDCBP DRAP1
SDCBP RPL22
SDCBP CALCOCO2
SDCBP EAF1
SDCBP THG1L
SDCBP CADM1
SDCBP PTS
SDCBP SDCBP
SDCBP PUF60
SDCBP APIP
SDCBP COX4I1
SDCBP ERICH2
SDCBP YIF1A
SDCBP PFDN5
SDCBP SYPL1
SDCBP SNRPA
SDCBP ODAM
SDCBP SRSF3
SDCBP ID3
SDCBP EIF5A
SDCBP MKRN1
SDCBP C1orf35
SDCBP CALM2
SDCBP CTDSP1
SDCBP UBB
SDCBP CCDC106
SDCBP EXOSC4
SDCBP CYHR1
SDCBP SYS1
SDCBP GRXCR1
IFT46 CLUAP1
IFT46 TTC30B
IFT46 IFT88
IFT46 IFT74
DDOST EEF1A1
DDOST ARF6
DDOST HSPD1
DDOST ILF2
DDOST FBL
DDOST BRCC3
DDOST MRPS22
DDOST RPL31
DDOST RPL3
DDOST HSP90AB1
DDOST PHB
DDOST ATP5F1C
DDOST ATP1A1
DDOST RPL24
DDOST RPL4
DDOST RPL17
DDOST RPS3A
DDOST RPS2
DDOST RPS5
DDOST RPS3
DDOST DDX20
DDOST DHX30
DDOST RPS6
DDOST RPL6
DDOST RPS27L
DDOST RPS15A
DDOST RPL23
DDOST STT3B
DDOST RPL26
DDOST RPL23A
DDOST RPL27A
DDOST GSTK1
DDOST RFXANK
DDOST RPL29
DDOST DAD1
DDOST RPN2
DDOST RPL13A
DDOST VDAC2
DDOST RPS18
DDOST VDAC3
DDOST SLC25A13
DDOST SSR4
DDOST SLC25A3
DDOST SSR3
DDOST MOGS
DDOST PGRMC1
SOD1 UBE2M
SOD1 GSTP1
SOD1 SMAD2
SOD1 COMMD1
SOD1 BCL2
SOD1 ENO1
SOD1 PRDX1
SOD1 EEF1D
SOD1 PARK7
SOD1 PRDX6
SOD1 NME1
SOD1 DSTN
SOD1 NME2
SOD1 PRDX5
SOD1 PRDX2
SOD1 SOD1
SOD1 HSPE1
SOD1 MDH2
SOD1 PGM1
SOD1 TAGLN2
SOD1 TPI1
SOD1 HSD17B4
SOD1 COX7A2L
SOD1 SSR4
SOD1 PRDX3
SOD1 COX5B
SOD1 COX6C
SOD1 COX7C
SOD1 GPX4
SOD1 ACAA1
SOD1 COX6B1
SOD1 COX4I1
SOD1 COX7B
SOD1 COX6A1
SOD1 COX7A2
SOD1 HOXB2
SOD1 COX5A
SOD1 COX8A
EGLN3 TP53
EGLN3 PKM
EGLN3 HIF1A
EGLN3 ATF4
EGLN3 CTBP2
EGLN3 PSMD14
EGLN3 LNX1
FXR1 EEF1A1
FXR1 LUC7L2
FXR1 ILF2
FXR1 FBL
FXR1 EBNA1BP2
FXR1 RPL21
FXR1 RPL28
FXR1 RPL3
FXR1 RPS13
FXR1 DHX30
FXR1 RPL18
FXR1 RPL10A
FXR1 RPL18A
FXR1 RPS2
FXR1 RPL13A
FXR1 RPL26
FXR1 RPL35A
FXR1 RPL24
FXR1 RPL23
FXR1 RPL7A
FXR1 RPL27A
FXR1 STOML2
FXR1 RPL6
FXR1 RPS3
FXR1 RPL4
FXR1 RPL7
FXR1 RPL27
FXR1 RPL15
FXR1 RPS27L
FXR1 RPLP0
FXR1 RPS20
FXR1 RPL37A
FXR1 RPS15A
FXR1 FXR1
FXR1 LNX1
FXR1 MFAP1
FXR1 C1orf35
FXR1 ZMAT2
FXR1 TCEA2
RBBP5 TP53
RBBP5 HDAC1
RBBP5 SMARCA2
RBBP5 ASCL2
RBBP5 PYGO2
RBBP5 TAF12
RBBP5 TUBA4A
RBBP5 RAN
RBBP5 PAGR1
RBBP5 CDC73
RBBP5 DPY30
POLI TP53
POLI UBB
POLI UBA52
POLI CALCOCO2
POLI RPS27A
POLI TRIM37
POLI POLI
TMEM8B ATXN1L
WDR44 RAB11A
WDR44 SEC13
PRKAG1 PRKAB1
PRKAG1 PA2G4
PRKAG1 PGK1
PRKAG1 EIF3G
PRKAG1 TNFAIP1
PRKAG1 PRKAA1
PRKAG1 FKBP4
PRKAG1 KCNN4
APOL2 USE1
APOL2 MFF
APOL2 TMEM60
APOL2 CISD2
APOL2 PSCA
ASCL2 TUBA4A
ASCL2 CALM2
POLR2I POLR2H
POLR2I POLR2L
POLR2I WDR48
POLR2I POLR2G
POLR2I POLR2E
POLR2I GTF2F1
POLR2I GTF2E2
POLR2I POLR2C
POLR2I POLR2F
SLC7A8 COMT
SLC7A8 NDUFA3
SLC7A8 TMEM14B
SLC7A8 MFF
SLC7A8 SMPD2
SLC7A8 TMEM60
SLC7A8 SYCE1L
PPCDC TXN2
PPCDC CHCHD3
PPCDC PPCDC
PPCDC PPCS
PPCDC DBI
MRPS25 MRPS31
MRPS25 MRPS22
MRPS25 LARP7
MRPS25 MRPS23
MRPS25 MRPL3
MRPS25 DAP3
MRPS25 MRPL1
MRPS25 MRPL44
MRPS25 MRPS9
MRPS25 RPS6
MRPS25 MRPS2
MRPS25 MRPL12
MRPS25 MRPL50
MRPS25 MRPL27
MRPS25 MRPS11
MRPS25 MRPS26
MRPS25 MRPS14
MRPS25 MRPS33
MRPS25 MRPL45
MRPS25 MRPL40
MRPS25 MRPL41
MRPS25 MRPL47
MRPS25 MRPL42
MRPS25 MRPL52
MRPS25 MRPS21
MRPS25 MRPS15
MRPS25 MRPL19
MRPS25 MRPL22
MRPS25 MRPL16
MRPS25 MRPL32
MRPS25 MRPL51
MRPS25 MRPL20
MRPS25 MRPL34
MRPS25 MRPL21
MRPS25 MRPS6
MRPS25 MRPL17
MRPS25 MRPL55
MRPS25 MRPS17
MRPS25 MRPL14
MRPS25 MRPL48
MRPS25 MRPL43
MRPS25 MRPS18C
MRPS25 MRPL33
MRPS25 MRPL2
GRXCR1 ALAS1
HSP90AB1 TP53
HSP90AB1 HDAC1
HSP90AB1 NR4A1
HSP90AB1 CSNK2A1
HSP90AB1 PKM
HSP90AB1 PSMA3
HSP90AB1 EIF3K
HSP90AB1 EEF1A1
HSP90AB1 GAPDH
HSP90AB1 HIF1A
HSP90AB1 HDAC6
HSP90AB1 HSPD1
HSP90AB1 DDX24
HSP90AB1 ILF2
HSP90AB1 YWHAZ
HSP90AB1 FBL
HSP90AB1 ACTG1
HSP90AB1 ENO1
HSP90AB1 RACK1
HSP90AB1 RPSA
HSP90AB1 EBNA1BP2
HSP90AB1 RPL21
HSP90AB1 RPL28
HSP90AB1 RPS27
HSP90AB1 RPS7
HSP90AB1 RPS13
HSP90AB1 RUVBL1
HSP90AB1 CACYBP
HSP90AB1 YWHAE
HSP90AB1 HSF1
HSP90AB1 RPS6
HSP90AB1 ATP5F1A
HSP90AB1 PPP5C
HSP90AB1 AHSA1
HSP90AB1 PHB
HSP90AB1 CDC37
HSP90AB1 CDC37L1
HSP90AB1 PTGES3
HSP90AB1 FKBP4
HSP90AB1 TOMM34
HSP90AB1 RHOBTB2
HSP90AB1 LARP7
HSP90AB1 UPF1
HSP90AB1 IMMT
HSP90AB1 RPS5
HSP90AB1 RPL22
HSP90AB1 RPS24
HSP90AB1 RPL5
HSP90AB1 DHX30
HSP90AB1 RPL29
HSP90AB1 RPL18
HSP90AB1 RPL18A
HSP90AB1 RPS2
HSP90AB1 RPL13A
HSP90AB1 POLR1C
HSP90AB1 PSMB5
HSP90AB1 SLC25A3
HSP90AB1 RPL10
HSP90AB1 VDAC3
HSP90AB1 RPS12
HSP90AB1 RPL26
HSP90AB1 ALDOA
HSP90AB1 SLC25A13
HSP90AB1 WDR18
HSP90AB1 RPL4
HSP90AB1 PCBP2
HSP90AB1 RPL24
HSP90AB1 RPLP0
HSP90AB1 RPL17
HSP90AB1 EIF4B
HSP90AB1 HSP90AB1
HSP90AB1 ATP1A1
HSP90AB1 RPL37A
HSP90AB1 EIF4EBP1
HSP90AB1 EIF3E
HSP90AB1 TRADD
HSP90AB1 SIN3B
HSP90AB1 RPS15A
HSP90AB1 RPL14
HSP90AB1 RPS10
HSP90AB1 RPS20
HSP90AB1 RPL19
HSP90AB1 RPL7
HSP90AB1 EIF3C
HSP90AB1 NDUFA4
HSP90AB1 CLNS1A
HSP90AB1 RPS11
HSP90AB1 RPL6
HSP90AB1 OXA1L
HSP90AB1 VDAC2
HSP90AB1 RPL23
HSP90AB1 PGK1
HSP90AB1 TNPO1
HSP90AB1 MCF2L
HSP90AB1 RPS27L
HSP90AB1 SUDS3
HSP90AB1 RAN
HSP90AB1 RPL27A
HSP90AB1 SSRP1
HSP90AB1 RPS3A
HSP90AB1 RPS18
HSP90AB1 RPL23A
HSP90AB1 SSR4
HSP90AB1 EMD
HSP90AB1 GTPBP4
HSP90AB1 RPS19
HSP90AB1 RPL7A
HSP90AB1 EIF3H
HSP90AB1 RPS3
HSP90AB1 RPL15
HES1 NR4A1
HES1 GAPDH
HES1 TLE1
HES1 FANCL
HES1 TLE2
HES1 HMGCL
HES1 HDAC6
HES1 ID3
HES1 ID4
HES1 ID2
HES1 NONO
HES1 ID1
INPP5J GOLGA2
INPP5J TRIM27
INPP5J DNAJA3
INPP5J PLCB1
HDLBP ARF6
HDLBP XRCC5
HDLBP AKTIP
HDLBP TENT5A
RIOK1 CSNK2A1
RIOK1 SNW1
RIOK1 CLNS1A
RIOK1 RPL15
RIOK1 SNRPN
RIOK1 RPS2
REEP5 ARFIP2
REEP5 SNX1
REEP5 REEP6
REEP5 RABAC1
REEP5 LETMD1
PSMB7 PSMA3
PSMB7 PSMA7
PSMB7 PSMD2
PSMB7 PSMA6
PSMB7 UCHL5
PSMB7 PSME2
PSMB7 PSMD14
PSMB7 PSMC5
PSMB7 PSMC3
PSMB7 PSMC4
PSMB7 PSMD13
PSMB7 PSMD7
PSMB7 ADRM1
PSMB7 PSMA2
PSMB7 PSMD12
PSMB7 PSMD8
PSMB7 PSMB5
PSMB7 RAD23B
PSMB7 PSMB4
PSMB7 PSMA4
PSMB7 PSMB2
PSMB7 EIF1B
PSMB7 TUBA4A
PSMB7 PSMB7
PSMB7 PSMB10
SIRT6 PIAS1
SIRT6 XRCC5
SIRT6 CDKN1B
SIRT6 ELF5
MICOS13 ACSF2
MICOS13 PELO
NSL1 CBX3
NSL1 PMF1
NSL1 CBX1
NSL1 NSL1
GTPBP4 TP53
GTPBP4 EEF1A1
GTPBP4 ILF2
GTPBP4 FBL
GTPBP4 EBNA1BP2
GTPBP4 RPL21
GTPBP4 RPL28
GTPBP4 RPS7
GTPBP4 RPS13
GTPBP4 PHB
GTPBP4 MCF2L
GTPBP4 NF2
GTPBP4 RPL24
GTPBP4 RPL7A
GTPBP4 RPL4
GTPBP4 RPL17
GTPBP4 RPL18A
GTPBP4 RPS3A
GTPBP4 RPS2
GTPBP4 RPS5
GTPBP4 RPL18
GTPBP4 RPLP0
GTPBP4 RPL7
GTPBP4 RPS3
GTPBP4 UPF1
GTPBP4 DHX30
GTPBP4 RPS6
GTPBP4 RPL6
GTPBP4 RPS15A
GTPBP4 RPL23
GTPBP4 RPL19
GTPBP4 RPL14
GTPBP4 RPL37A
GTPBP4 RPL26
GTPBP4 POLR1C
GTPBP4 RPL15
GTPBP4 RPL23A
GTPBP4 RPL27A
GTPBP4 RPL10
GTPBP4 PCBP2
GTPBP4 NSA2
GTPBP4 IMMT
GTPBP4 RPL29
GTPBP4 RPL13A
GTPBP4 SLC25A3
GTPBP4 WDR18
HSD17B10 ECH1
HSD17B10 HNRNPAB
HSD17B10 RUVBL1
HSD17B10 ARHGDIA
HSD17B10 PHB
HSD17B10 TPI1
HSD17B10 ALDOA
HSD17B10 TAGLN2
HSD17B10 TRMT10C
HSD17B10 HADHA
TMEM14C CDC34
TMEM14C CYB5R3
TMEM14C CREB3L1
TMEM14C COMT
TMEM14C MTERF3
TMEM14C TMEM14B
TMEM14C MFF
PTPRS KAT5
PTPRS PFN2
PTPRS UNC119
PTPRS TUBB4B
PTPRS PTPRS
TRIM50 HDAC6
TRIM50 UBE2D2
TRIM50 UBE2E2
TRIM50 TRIM27
TRIM50 RAD23A
TRIM50 LNX1
TRIM50 L3MBTL2
TRIM50 IQUB
TRIM50 RSPH14
TRIM50 TRIM50
RPS27L EEF1A1
RPS27L HSPD1
RPS27L ILF2
RPS27L FBL
RPS27L RACK1
RPS27L EBNA1BP2
RPS27L RPL21
RPS27L RPL28
RPS27L RPL3
RPS27L RPS13
RPS27L ATP1A1
RPS27L RPL24
RPS27L RPL7A
RPS27L RPL10A
RPS27L RPL4
RPS27L RPL18A
RPS27L RPS2
RPS27L RPL18
RPS27L RPLP0
RPS27L RPL7
RPS27L RPS3
RPS27L DHX30
RPS27L RPL6
RPS27L RPS21
RPS27L RPL13A
RPS27L SLC25A3
RPS27L RPL26
RPS27L RPL35A
RPS27L RPL23
RPS27L RPL27A
RPS27L STOML2
RPS27L RPL27
RPS27L RPL15
RPS27L RPS15A
RPS27L RPS20
RPS27L RPL37A
RPS27L SLC25A13
RBCK1 TP53
RBCK1 UBE2L3
RBCK1 UBE2D2
RBCK1 UBE2N
RBCK1 SHARPIN
RBCK1 RBCK1
RBCK1 UBE2G1
RBCK1 NDUFAF3
RBCK1 LNX1
RBCK1 ENKD1
GSTZ1 NIF3L1
GSTZ1 GSTZ1
GSTZ1 GSS
UBE2N TP53
UBE2N RNF111
UBE2N HLTF
UBE2N PRKAB1
UBE2N TRIM32
UBE2N XIAP
UBE2N ARIH2
UBE2N TRIM27
UBE2N BIRC2
UBE2N OTUB1
UBE2N ZNRF1
UBE2N UBE2N
UBE2N CNEP1R1
UBE2N UBB
UBE2N NME2
UBE2N CADPS2
MRPL1 MRPS31
MRPL1 MRPS22
MRPL1 MRPS23
MRPL1 MRPL3
MRPL1 DAP3
MRPL1 MRPL58
MRPL1 MRPL12
MRPL1 MRPL42
MRPL1 MRPL50
MRPL1 MRPL52
MRPL1 MRPS21
MRPL1 MRPS15
MRPL1 MRPL19
MRPL1 MRPL40
MRPL1 MRPS33
MRPL1 MRPL22
MRPL1 MRPL16
MRPL1 MRPL32
MRPL1 MRPL51
MRPL1 MRPL20
MRPL1 MRPS11
MRPL1 MRPL34
MRPL1 MRPL21
MRPL1 MRPS26
MRPL1 MRPS2
MRPL1 MRPL45
MRPL1 MRPS6
MRPL1 MRPL17
MRPL1 MRPL55
MRPL1 MRPL47
MRPL1 MRPL2
MRPL1 MRPL33
MRPL1 MRPL43
MRPL1 MRPS9
MRPL1 MRPL44
MRPL1 MRPL27
MRPL1 MRPS17
MRPL1 MRPS18C
MRPL1 MRPS14
MRPL1 MRPL41
MRPL1 MRPL48
MRPL1 MRPL14
MRPL1 SPAG16
TRMO SPATC1L
RPL18 PIAS1
RPL18 EIF3K
RPL18 EEF1A1
RPL18 GAPDH
RPL18 NAE1
RPL18 HSPD1
RPL18 UBE2M
RPL18 LUC7L2
RPL18 ILF2
RPL18 FBL
RPL18 RPL31
RPL18 ENO1
RPL18 RACK1
RPL18 RPSA
RPL18 EBNA1BP2
RPL18 RPL21
RPL18 RPL28
RPL18 RPL3
RPL18 RPL34
RPL18 RPS27
RPL18 RPS7
RPL18 RPS13
RPL18 TOP1
RPL18 RPLP2
RPL18 PA2G4
RPL18 PHB
RPL18 PSMD2
RPL18 SSRP1
RPL18 MCF2L
RPL18 EIF3C
RPL18 EIF3E
RPL18 ATP5F1A
RPL18 RPS11
RPL18 RPL5
RPL18 RPL24
RPL18 RPL7A
RPL18 RPL10A
RPL18 RPL4
RPL18 RPL17
RPL18 RPL18A
RPL18 RPS14
RPL18 RPS3A
RPL18 RPS2
RPL18 RPS23
RPL18 RPS5
RPL18 RPL23
RPL18 RPL23A
RPL18 RPL7
RPL18 RPL15
RPL18 RPL6
RPL18 RPS3
RPL18 RPS19
RPL18 RPS6
RPL18 RPL10
RPL18 RPL14
RPL18 RPS25
RPL18 RPLP0
RPL18 RPL19
RPL18 RPL22
RPL18 RPL27A
RPL18 RPL37A
RPL18 RPS15A
RPL18 RPS12
RPL18 RPS20
RPL18 RPL27
RPL18 RPL26L1
RPL18 UPF1
RPL18 IMMT
RPL18 RPL36A
RPL18 RPS24
RPL18 DHX30
RPL18 RPL29
RPL18 RPS21
RPL18 STOML2
RPL18 SUMO3
RPL18 UBA52
RPL18 RPS29
RPL18 WDR18
RPL18 TUFM
RPL18 RPL35A
RPL18 RPS10
RPL18 RPL13A
RPL18 VDAC2
RPL18 RPS27A
RPL18 RPS18
RPL18 RPS17
RPL18 TNPO1
RPL18 BRIX1
RPL18 PCBP2
RPL18 RAN
RPL18 NEDD8
RPL18 VDAC3
RPL18 RPL39
RPL18 PWP1
RPL18 EIF2A
RPL18 C18orf32
RPL18 SLC25A3
RPL18 POLR1C
RPL18 RPL26
RPL18 SRPK1
ZFHX3 PIAS3
ZFHX3 GOLGA2
ZFHX3 TRIM27
TSR2 GABARAP
TSR2 EXOSC3
TSR2 RBM48
TSR2 SPATC1L
RFC5 EEF1A1
RFC5 RFC1
RFC5 RFC2
RFC5 XIAP
RFC5 CCNC
RFC5 RAD17
RFC5 RBM48
RFC5 CD40
RFC5 UNC119
RFC5 LMO3
RFC5 BIRC2
DYNLL2 XIAP
DYNLL2 SKAP1
DYNLL2 DYNLL1
DYNLL2 DLGAP1
DYNLL2 AMOT
DYNLL2 DNAL4
DYNLL2 DYNC1I2
DYNLL2 DYNLL2
DYNLL2 SECISBP2L
DYNLL2 C14orf119
DYNLL2 TLK1
NDUFA5 CCDC85B
NDUFA5 UQCRC2
NDUFA5 NDUFB9
NDUFA5 NDUFB11
NDUFA5 UQCRB
NDUFA5 NDUFS4
NDUFA5 CYC1
NDUFA5 NDUFA2
NDUFA5 NDUFB5
NDUFA5 NDUFA12
NDUFA5 NDUFB10
NDUFA5 NDUFS3
NDUFA5 NDUFA1
NDUFA5 NDUFB4
NDUFA5 NDUFA3
NDUFA5 NDUFA4
NDUFA5 NDUFB3
NDUFA5 UQCR10
NDUFA5 NDUFB6
NDUFA5 NDUFA10
NDUFA5 NDUFC1
NDUFA5 NDUFC2
NDUFA5 NDUFAB1
NDUFA5 UQCRH
NDUFA5 NDUFB8
NDUFA5 NDUFA11
NDUFA5 NDUFB1
NDUFA5 NDUFB2
NDUFA5 NDUFV1
NDUFA5 NDUFA7
NDUFA5 NDUFS2
NDUFA5 NDUFA8
NDUFA5 NDUFV2
NDUFA5 NDUFV3
NDUFA5 NDUFS7
DHX29 TBC1D17
IRF3 GAPDH
IRF3 CITED4
IRF3 IRF3
IRF3 PPIB
IRF3 PRDX1
IRF3 GSS
RPL26L1 LARP7
RPL26L1 RPL10A
RPL26L1 RPS6
RPL26L1 RPL6
RPL26L1 RPL14
RPL26L1 RPL27
NAE1 TP53
NAE1 PIAS1
NAE1 EEF1A1
NAE1 UBE2M
NAE1 NEDD8
NAE1 RPL5
NAE1 RPL29
NAE1 RPL10A
NAE1 RPL31
NAE1 RPS2
NAE1 RPS13
NAE1 RPL26
NAE1 RPL35A
NAE1 RPL24
NAE1 RPS7
NAE1 RPS11
NAE1 RPL23
NAE1 RPS23
NAE1 RPL7A
NAE1 RPL6
NAE1 RPS3
